step,energy,beta,lambda,delta
109,2.16755,12.2842,2.23952,0.3
110,2.03575,9.93565,2.25901,0.3
111,2.11302,76.4991,2.27867,0.3
112,2.12316,856.086,2.29853,0.3
113,2.10364,18.0213,2.31853,0.3
114,2.17897,24.6737,2.33874,0.3
115,2.26257,674.854,2.35917,0.3
116,2.24021,16.8969,2.37981,0.3
117,2.21974,29.7011,2.40062,0.3
118,2.14835,13.7295,2.42163,0.3
119,2.09291,16.0445,2.44287,0.3
120,2.16472,36.4141,2.46431,0.3
121,2.10413,270.092,2.48594,0.3
122,2.19124,95.3634,2.50773,0.3
123,2.23537,2125.2,2.5297,0.3
124,2.30372,68.9087,2.55185,0.3
125,2.27263,30.121,2.57421,0.3
126,2.2677,71.0135,2.59676,0.3
127,2.28904,54.4362,2.61952,0.3
128,2.27744,31.2521,2.64247,0.3
129,2.21036,31.7867,2.66561,0.3
130,2.28975,28.1946,2.68894,0.3
131,2.32043,26.9143,2.71249,0.3
132,2.34552,31.1736,2.7362,0.3
133,2.37815,22.4344,2.76018,0.3
134,2.35701,120.104,2.78438,0.3
135,2.41637,541.19,2.80882,0.3
136,2.40149,78.7273,2.83349,0.3
137,2.32547,18.8884,2.85839,0.3
138,2.32622,25.6477,2.8835,0.3
139,2.34475,33.0798,2.90883,0.3
140,2.24559,20.5353,2.93439,0.3
141,2.19865,77.0554,2.96018,0.3
142,2.22967,195.323,2.98624,0.3
143,2.07553,19.1122,3.01256,0.3
144,2.1371,29.15,3.0391,0.3
145,2.23023,199.808,3.06583,0.3
146,2.24633,293.182,3.0928,0.3
147,2.20921,132.535,3.11999,0.3
148,2.2181,30.6983,3.14747,0.3
149,2.13119,35.9085,3.17516,0.3
150,2.15729,90.8563,3.20308,0.3
151,2.00819,15.1956,3.23131,0.3
152,1.92972,16.3459,3.25983,0.3
153,1.94473,28.118,3.28857,0.3
154,1.86697,39.3335,3.31762,0.3
155,1.84186,43.9812,3.34689,0.3
156,1.85616,46.4248,3.37637,0.3
157,1.83797,44.1987,3.40609,0.3
158,1.84186,32.0204,3.4361,0.3
159,1.88935,20.2175,3.46634,0.3
160,1.81158,909.659,3.49693,0.3
161,1.80449,18.5426,3.52772,0.3
162,1.78591,35.0939,3.55882,0.3
163,1.8589,58.7394,3.59018,0.3
164,1.79836,13.8485,3.62192,0.3
165,1.81667,14.0615,3.6539,0.3
166,1.87658,26.9048,3.68616,0.3
167,1.68086,16.7061,3.71871,0.3
168,1.75506,29.9418,3.75156,0.3
169,1.48546,9.11334,3.78474,0.3
170,1.54291,47.3779,3.81819,0.3
171,1.55252,92.4021,3.85191,0.3
172,1.53231,21.1637,3.8859,0.3
173,1.56428,39.3289,3.92023,0.3
174,1.63837,70.3191,3.95481,0.3
175,1.68013,26.3647,3.98973,0.3
176,1.61227,400.01,4.02496,0.3
177,1.63048,37.0117,4.06054,0.3
178,1.66396,26.8514,4.09644,0.3
179,1.72086,45.4128,4.13267,0.3
180,1.6862,25.4049,4.16923,0.3
181,1.75905,43.7622,4.20609,0.3
182,1.76427,17.9873,4.24329,0.3
183,1.78395,55.9782,4.28083,0.3
184,1.80046,69.3404,4.31872,0.3
185,1.71824,343.162,4.35695,0.3
186,1.62598,45.3073,4.39552,0.3
187,1.66346,582.853,4.43443,0.3
188,1.5852,13.3651,4.47374,0.3
189,1.58316,50.921,4.51344,0.3
190,1.40183,10.5319,4.55358,0.3
191,1.45641,69.2354,4.59411,0.3
192,1.40466,39.962,4.63504,0.3
193,1.4831,57.8717,4.6763,0.3
194,1.48314,32.1639,4.71791,0.3
195,1.40928,45.1057,4.75986,0.3
196,1.34843,39.6762,4.80217,0.3
197,1.39466,28.0203,4.84484,0.3
198,1.43563,34.0813,4.8879,0.3
199,1.32675,10.9574,4.93141,0.3
200,1.30717,40.5105,4.97531,0.3
201,1.24454,33.3564,5.01961,0.3
202,1.26183,18.6695,5.06432,0.3
203,1.38575,63.5426,5.10932,0.3
204,1.41482,273.13,5.15478,0.3
205,1.40367,64.2351,5.20066,0.3
206,1.37661,35.0557,5.24695,0.3
207,1.47379,24.1895,5.29364,0.3
208,1.3735,181704,5.34077,0.3
209,1.43924,112.087,5.38831,0.3
210,1.46367,43.5041,5.43627,0.3
211,1.45781,2712.46,5.48461,0.3
212,1.47895,40.8647,5.53341,0.3
213,1.49009,65.2242,5.58265,0.3
214,1.47193,123.933,5.6324,0.3
215,1.48899,167.615,5.68255,0.3
216,1.50722,25.8778,5.73316,0.3
217,1.51461,25.8738,5.78419,0.3
218,1.32434,12.5832,5.83579,0.3
219,1.30897,64.1971,5.88795,0.3
220,1.17913,14.1831,5.94072,0.3
221,1.25361,92.4365,5.99394,0.3
222,1.20094,18.6177,6.04766,0.3
223,1.27977,319.764,6.10185,0.3
224,1.20716,23.372,6.15661,0.3
225,1.21564,43.0663,6.21182,0.3
226,1.05023,11.4641,6.26765,0.3
227,1.07219,432.629,6.32383,0.3
228,1.05719,27.5637,6.38043,0.3
229,1.0935,50.705,6.43746,0.3
230,1.14789,33.1058,6.49496,0.3
231,1.1909,53.7707,6.55301,0.3
232,1.19093,34.5545,6.61158,0.3
233,1.0968,15.4278,6.67076,0.3
234,0.93858,12.5016,6.73064,0.3
235,1.02662,166.104,6.79106,0.3
236,0.937294,14.9906,6.85204,0.3
237,0.970341,19.7997,6.91353,0.3
238,1.05169,1823.97,6.97551,0.3
239,1.1007,192.137,7.03801,0.3
240,1.03994,15.158,7.1011,0.3
241,1.10656,25.4223,7.16479,0.3
242,1.17068,42.3127,7.22902,0.3
243,1.1686,47.5229,7.29387,0.3
244,1.10655,12.4626,7.3593,0.3
245,1.03337,64.2132,7.4254,0.3
246,1.16095,93.9607,7.49201,0.3
247,1.10359,17.769,7.55921,0.3
248,1.11519,105.992,7.62703,0.3
249,1.06482,40.7023,7.6955,0.3
250,1.04626,33.0559,7.76459,0.3
251,0.850779,8.90434,7.83445,0.3
252,0.927307,531.023,7.90491,0.3
253,0.989136,46.7228,7.976,0.3
254,0.957863,35.0974,8.04769,0.3
255,0.943035,42.9469,8.12006,0.3
256,0.897585,19.7369,8.1931,0.3
257,0.955475,29.1342,8.26681,0.3
258,0.929188,22.9889,8.34115,0.3
259,0.901674,23.5398,8.41617,0.3
260,0.872002,28.7473,8.49193,0.3
261,0.908413,36.2009,8.56843,0.3
262,0.910603,23.9541,8.64562,0.3
263,0.929411,40.9308,8.72344,0.3
264,0.908548,57.4175,8.80201,0.3
265,0.923187,39.0932,8.88131,0.3
266,0.950012,163.67,8.9613,0.3
267,0.959555,43.763,9.042,0.3
268,0.937946,41.7728,9.12343,0.3
269,0.840834,31.6669,9.20571,0.3
270,0.762661,15.1637,9.28873,0.3
271,0.737186,519.526,9.37254,0.3
272,0.707668,33.6256,9.45716,0.3
273,0.701054,26.361,9.54249,0.3
274,0.692175,48.1712,9.62863,0.3
275,0.665581,224.465,9.7156,0.3
276,0.698872,419.398,9.8033,0.3
277,0.729994,34.5341,9.8917,0.3
278,0.734755,31.9813,9.98098,0.3
279,0.740385,7492.96,10.0711,0.3
280,0.74383,17.0638,10.1621,0.3
281,0.75337,27.7456,10.2538,0.3
282,0.832537,998.376,10.3463,0.3
283,0.896963,7492.96,10.4396,0.3
284,0.860603,37.2161,10.5338,0.3
285,0.927996,202.311,10.6288,0.3
286,0.96307,64.9292,10.7247,0.3
287,0.982687,27.1612,10.8214,0.3
288,0.905666,23.5757,10.9191,0.3
289,0.896156,94.7903,11.0177,0.3
290,0.731607,16.4004,11.1175,0.3
291,0.711317,31.9356,11.2181,0.3
292,0.717314,36.1183,11.3198,0.3
293,0.773029,85.8862,11.4222,0.3
294,0.799286,35.5475,11.5256,0.3
295,0.74729,23.0358,11.6299,0.3
296,0.75947,132.944,11.7352,0.3
297,0.756914,49.2002,11.8414,0.3
298,0.694639,25.2521,11.9488,0.3
299,0.691326,29.9165,12.0571,0.3
300,0.726593,146.305,12.1662,0.3
301,0.659023,16.0074,12.2765,0.3
302,0.69422,156.776,12.3876,0.3
303,0.691839,24.863,12.4997,0.3
304,0.691109,527.073,12.6128,0.3
305,0.751329,87.8008,12.7268,0.3
306,0.789337,76.1577,12.8418,0.3
307,0.778151,812.086,12.9577,0.3
308,0.769436,32.7294,13.0747,0.3
309,0.773428,105.581,13.1928,0.3
310,0.763716,46.9136,13.312,0.3
311,0.757727,131.685,13.4323,0.3
312,0.737364,69.1239,13.5537,0.3
313,0.758818,33.8678,13.6762,0.3
314,0.643211,16.5951,13.8001,0.3
315,0.687914,77.0073,13.925,0.3
316,0.705482,47.1205,14.051,0.3
317,0.618244,21.0109,14.1783,0.3
318,0.625353,147.834,14.3067,0.3
319,0.648596,61.5147,14.4363,0.3
320,0.655014,36.6705,14.567,0.3
321,0.627211,190.424,14.6989,0.3
322,0.641665,31.2867,14.8319,0.3
323,0.630583,73.514,14.9663,0.3
324,0.57906,30.7612,15.1021,0.3
325,0.635595,104.372,15.239,0.3
326,0.647888,37.0475,15.3771,0.3
327,0.655846,150.724,15.5165,0.3
328,0.605267,31.3118,15.6572,0.3
329,0.56501,45.3499,15.7993,0.3
330,0.52984,43.4042,15.9429,0.3
331,0.515219,89.9891,16.0876,0.3
332,0.507072,26.151,16.2338,0.3
333,0.544268,132.096,16.3812,0.3
334,0.558817,174.018,16.5299,0.3
335,0.565786,89.2805,16.68,0.3
336,0.535479,23.6326,16.8316,0.3
337,0.585489,37.4541,16.9844,0.3
338,0.569813,34.3216,17.1387,0.3
339,0.584213,67.1528,17.2943,0.3
340,0.629818,128.911,17.4512,0.3
341,0.637995,294.616,17.6094,0.3
342,0.60895,46.5479,17.7692,0.3
343,0.645695,72.0391,17.9302,0.3
344,0.596539,87.3227,18.0929,0.3
345,0.643915,77.7728,18.257,0.3
346,0.610775,29.895,18.4226,0.3
347,0.600464,56.1956,18.5898,0.3
348,0.572168,30.6077,18.7586,0.3
349,0.487541,21.1847,18.9291,0.3
350,0.471815,190.068,19.1013,0.3
351,0.484407,74.1568,19.275,0.3
352,0.47242,46.1607,19.4503,0.3
353,0.399977,27.8267,19.6274,0.3
354,0.43601,167.579,19.8059,0.3
355,0.401531,27.3664,19.9862,0.3
356,0.356739,25.5332,20.1681,0.3
357,0.413191,133.724,20.3514,0.3
358,0.459019,152.633,20.5362,0.3
359,0.43388,61.2178,20.7225,0.3
360,0.443489,2041.62,20.9104,0.3
361,0.485415,50.868,21.1,0.3
362,0.436251,23.7429,21.2914,0.3
363,0.437019,72.3404,21.4847,0.3
364,0.434385,39.0797,21.6797,0.3
365,0.429277,76.5085,21.8766,0.3
366,0.470251,70.2066,22.0752,0.3
367,0.436678,42.0878,22.2758,0.3
368,0.46068,451.933,22.4783,0.3
369,0.452143,58.7196,22.6826,0.3
370,0.474974,99.116,22.8886,0.3
371,0.482864,53.2627,23.0965,0.3
372,0.438471,49.5084,23.3063,0.3
373,0.427509,119.59,23.5181,0.3
374,0.398188,120.357,23.7319,0.3
375,0.434061,852.867,23.9477,0.3
376,0.479872,300.088,24.1653,0.3
377,0.433916,124.114,24.3852,0.3
378,0.395739,64.0569,24.6072,0.3
379,0.395067,120.872,24.8314,0.3
380,0.387339,23.1844,25.0577,0.3
381,0.391514,34.7222,25.2863,0.3
382,0.407806,299.051,25.5169,0.3
383,0.425611,68.0629,25.7495,0.3
384,0.404816,147.519,25.9844,0.3
385,0.410341,47.4259,26.2213,0.3
386,0.435171,111.918,26.4602,0.3
387,0.465549,141.095,26.7012,0.3
388,0.481625,133.191,26.9443,0.3
389,0.479506,69.4445,27.1897,0.3
390,0.461199,103.902,27.4373,0.3
391,0.468798,68.2259,27.687,0.3
392,0.451685,29.4731,27.9393,0.3
393,0.441088,400.46,28.1939,0.3
394,0.465143,175.991,28.4506,0.3
395,0.453934,122.842,28.7095,0.3
396,0.431709,33.1197,28.971,0.3
397,0.440418,93.9247,29.235,0.3
398,0.429895,192.318,29.5015,0.3
399,0.372671,40.1361,29.7708,0.3
400,0.386339,403.158,30.0425,0.3
401,0.412382,94.6335,30.3166,0.3
402,0.455053,260.82,30.5929,0.3
403,0.41008,39.1187,30.8719,0.3
404,0.378204,53.8237,31.1536,0.3
405,0.366976,74.9778,31.4377,0.3
406,0.362268,66.7096,31.7248,0.3
407,0.320919,41.6504,32.0147,0.3
408,0.302034,71.3739,32.3073,0.3
409,0.321949,63.0989,32.6023,0.3
410,0.330301,84.5063,32.8999,0.3
411,0.325891,143.37,33.2002,0.3
412,0.310638,89.643,33.5032,0.3
413,0.346634,212.892,33.8085,0.3
414,0.343262,73.4125,34.1168,0.3
415,0.353563,2742.71,34.4278,0.3
416,0.330153,50.8298,34.7417,0.3
417,0.347324,776.379,35.0583,0.3
418,0.368958,295.14,35.3777,0.3
419,0.331354,48.1861,35.7005,0.3
420,0.30113,102.227,36.0262,0.3
421,0.29303,105.043,36.3551,0.3
422,0.311745,131.3,36.6867,0.3
423,0.278103,46.1021,37.0218,0.3
424,0.293592,268.412,37.3595,0.3
425,0.307364,53.1329,37.7002,0.3
426,0.268574,36.8924,38.0444,0.3
427,0.303976,105.924,38.3916,0.3
428,0.288992,80.8335,38.7419,0.3
429,0.328432,776.282,39.0951,0.3
430,0.349983,680.565,39.4513,0.3
431,0.3048,53.7514,39.8113,0.3
432,0.305052,47.3677,40.1748,0.3
433,0.318373,144.166,40.5416,0.3
434,0.33337,167.258,40.9116,0.3
435,0.340815,84.1201,41.285,0.3
436,0.314623,73.3392,41.662,0.3
437,0.327623,187.53,42.0423,0.3
438,0.317186,294.528,42.4264,0.3
439,0.319101,53.8798,42.814,0.3
440,0.321278,115.751,43.2053,0.3
441,0.342596,306.238,43.5998,0.3
442,0.342167,38.9034,43.998,0.3
443,0.346031,83.8429,44.3998,0.3
444,0.325428,99.569,44.8054,0.3
445,0.302605,53.2051,45.2147,0.3
446,0.316587,111.367,45.6277,0.3
447,0.323832,80757.5,46.0442,0.3
448,0.348539,492.966,46.4643,0.3
449,0.366686,538.4,46.8881,0.3
450,0.336178,75.7341,47.3161,0.3
451,0.327105,62.9909,47.7483,0.3
452,0.33482,89.2605,48.1843,0.3
453,0.331795,138.588,48.6241,0.3
454,0.359205,1466.95,49.0677,0.3
455,0.337986,44.1708,49.5157,0.3
456,0.329395,57.0301,49.9678,0.3
457,0.350113,417.394,50.4237,0.3
458,0.335207,189.436,50.8839,0.3
459,0.323051,137.305,51.3484,0.3
460,0.329544,1400.42,51.8172,0.3
461,0.318331,58.0029,52.2901,0.3
462,0.24445,29.4804,52.7685,0.3
463,0.238869,60.7528,53.2512,0.3
464,0.237494,353.797,53.7384,0.3
465,0.263966,795.262,54.2294,0.3
466,0.284351,365.931,54.7246,0.3
467,0.297443,172.351,55.2241,0.3
468,0.298811,172.971,55.7283,0.3
469,0.295553,114.667,56.2371,0.3
470,0.312822,189.531,56.75,0.3
471,0.290365,3444.63,57.268,0.3
472,0.284992,239.635,57.7909,0.3
473,0.287663,522.912,58.3184,0.3
474,0.27062,135.472,58.8511,0.3
475,0.263212,195.408,59.3886,0.3
476,0.268412,61.1983,59.9312,0.3
477,0.279922,1495.95,60.4785,0.3
478,0.259871,496.233,61.0311,0.3
479,0.246248,152.459,61.5891,0.3
480,0.255924,374.516,62.1522,0.3
481,0.267544,2861.49,62.7203,0.3
482,0.253235,135.338,63.294,0.3
483,0.266453,610.258,63.8727,0.3
484,0.251011,134.04,64.4572,0.3
485,0.236448,95.5027,65.0471,0.3
486,0.233532,338.202,65.6424,0.3
487,0.235727,316.717,66.2428,0.3
488,0.235214,92.1891,66.8489,0.3
489,0.195339,42.7429,67.4614,0.3
490,0.211369,1663.2,68.0791,0.3
491,0.20647,74.2481,68.7025,0.3
492,0.214823,130.786,69.3316,0.3
493,0.211714,99.9247,69.9667,0.3
494,0.206802,177.562,70.6076,0.3
495,0.190802,59.9738,71.255,0.3
496,0.176062,80.3076,71.9085,0.3
497,0.186544,138.812,72.5678,0.3
498,0.181116,100.939,73.2335,0.3
499,0.182676,193.391,73.9053,0.3
500,0.199007,263.374,74.583,0.3
501,0.206169,141.125,75.2666,0.3
502,0.205671,56.9706,75.9565,0.3
503,0.198744,66.099,76.6527,0.3
504,0.198605,106.149,77.355,0.3
505,0.188936,124.998,78.0639,0.3
506,0.206137,385.813,78.7786,0.3
507,0.190657,70.5487,79.5007,0.3
508,0.181324,150.725,80.2295,0.3
509,0.185955,141.822,80.9651,0.3
510,0.170481,111.968,81.7076,0.3
511,0.182762,731.202,82.4567,0.3
512,0.159342,290.61,83.2134,0.3
513,0.159384,130.349,83.9768,0.3
514,0.158257,107.781,84.747,0.3
515,0.160656,465.311,85.5244,0.3
516,0.161011,187.499,86.3092,0.3
517,0.156631,81.6379,87.1008,0.3
518,0.171406,160.101,87.8994,0.3
519,0.177975,154.349,88.7053,0.3
520,0.191685,804.886,89.518,0.3
521,0.190657,64.5635,90.338,0.3
522,0.19706,151.174,91.1653,0.3
523,0.200434,562.581,92.0002,0.3
524,0.192303,221.751,92.843,0.3
525,0.180326,103.597,93.694,0.3
526,0.188574,248.008,94.5521,0.3
527,0.198648,100.067,95.418,0.3
528,0.224583,951.77,96.2909,0.3
529,0.212156,194.174,97.1729,0.3
530,0.194088,151.321,98.0632,0.3
531,0.181015,91.1612,98.962,0.3
532,0.207619,538.282,99.8686,0.3
533,0.20709,229.85,100.783,0.3
534,0.181122,144.235,101.707,0.3
535,0.176363,136.018,102.639,0.3
536,0.162766,171.817,103.58,0.3
537,0.147993,91.5052,104.531,0.3
538,0.142735,81.9891,105.49,0.3
539,0.1425,181.16,106.458,0.3
540,0.152401,500.565,107.434,0.3
541,0.151911,350.052,108.419,0.3
542,0.165865,4659.09,109.413,0.3
543,0.194353,575.145,110.415,0.3
544,0.19224,1259.68,111.426,0.3
545,0.180138,89.346,112.447,0.3
546,0.181917,214.296,113.478,0.3
547,0.168547,121.506,114.518,0.3
548,0.153419,167.96,115.569,0.3
549,0.153502,496.029,116.629,0.3
550,0.162825,200.343,117.699,0.3
551,0.152006,100.988,118.779,0.3
552,0.14794,849.992,119.869,0.3
553,0.158766,214.158,120.968,0.3
554,0.142405,368.778,122.079,0.3
555,0.151281,201.539,123.199,0.3
556,0.138794,176.911,124.329,0.3
557,0.134207,151.44,125.47,0.3
558,0.139305,194.669,126.621,0.3
559,0.136202,119.025,127.782,0.3
560,0.136003,282.445,128.955,0.3
561,0.151829,535.417,130.137,0.3
562,0.150431,626.591,131.331,0.3
563,0.168924,5777.18,132.535,0.3
564,0.158564,130.482,133.75,0.3
565,0.157236,11915,134.976,0.3
566,0.148399,141.7,136.215,0.3
567,0.156988,7580.3,137.464,0.3
568,0.133633,224.035,138.726,0.3
569,0.133982,294.34,140,0.3
570,0.121086,105.861,141.286,0.3
571,0.128115,501.031,142.584,0.3
572,0.11466,130.435,143.894,0.3
573,0.112486,141.88,145.216,0.3
574,0.112261,208.246,146.55,0.3
575,0.122892,358.695,147.896,0.3
576,0.114222,249.49,149.255,0.3
577,0.124968,329.058,150.626,0.3
578,0.107059,86.9402,152.011,0.3
579,0.117109,1622.36,153.407,0.3
580,0.124275,703.822,154.815,0.3
581,0.129164,834.361,156.236,0.3
582,0.14068,6375.69,157.67,0.3
583,0.131578,166.78,159.118,0.3
584,0.125111,198.721,160.579,0.3
585,0.124926,165.487,162.053,0.3
586,0.122959,482.904,163.54,0.3
587,0.126186,281.29,165.041,0.3
588,0.121273,171.418,166.556,0.3
589,0.126051,845.569,168.085,0.3
590,0.12784,17305.2,169.628,0.3
591,0.122263,557.379,171.185,0.3
592,0.120033,147.399,172.757,0.3
593,0.126421,218.483,174.343,0.3
594,0.138811,4300.69,175.943,0.3
595,0.147881,551.251,177.557,0.3
596,0.148985,767.585,179.186,0.3
597,0.139349,533.53,180.831,0.3
598,0.138966,230.872,182.491,0.3
599,0.138821,163.01,184.166,0.3
600,0.127689,202.726,185.857,0.3
601,0.119776,443.907,187.565,0.3
602,0.128195,1430.52,189.287,0.3
603,0.131395,265.801,191.025,0.3
604,0.125448,216.593,192.779,0.3
605,0.126528,283.538,194.549,0.3
606,0.129122,231.248,196.336,0.3
607,0.134436,218.277,198.139,0.3
608,0.116598,96.5962,199.96,0.3
609,0.102472,186.842,201.799,0.3
610,0.100693,183.368,203.654,0.3
611,0.114222,635.94,205.526,0.3
612,0.101236,91.6251,207.415,0.3
613,0.104572,541.737,209.322,0.3
614,0.10363,175.699,211.247,0.3
615,0.107397,318.944,213.19,0.3
616,0.108589,264.4,215.149,0.3
617,0.101675,187.21,217.127,0.3
618,0.0916328,158.594,219.124,0.3
619,0.0892563,724.699,221.139,0.3
620,0.0796833,135.748,223.173,0.3
621,0.0818443,255.239,225.226,0.3
622,0.0738373,113.047,227.299,0.3
623,0.0819187,390.553,229.39,0.3
624,0.0800228,407.776,231.5,0.3
625,0.0863361,971.537,233.629,0.3
626,0.0985031,3089.76,235.776,0.3
627,0.0929565,233.779,237.943,0.3
628,0.0920353,583.465,240.13,0.3
629,0.0874863,282.545,242.337,0.3
630,0.0810165,108.07,244.565,0.3
631,0.0783691,3166.4,246.815,0.3
632,0.0673504,112.099,249.087,0.3
633,0.0804157,747.689,251.378,0.3
634,0.0925903,522.792,253.689,0.3
635,0.0934906,207.048,256.021,0.3
636,0.0935116,506.381,258.375,0.3
637,0.0914841,1907.66,260.75,0.3
638,0.0944958,419.577,263.147,0.3
639,0.0990314,844.716,265.566,0.3
640,0.0961285,356.544,268.008,0.3
641,0.0937443,307.916,270.472,0.3
642,0.097662,206.177,272.959,0.3
643,0.0921268,180.875,275.47,0.3
644,0.0941257,1085.45,278.003,0.3
645,0.0853939,194.928,280.56,0.3
646,0.091032,749.865,283.141,0.3
647,0.0927601,393.353,285.745,0.3
648,0.0866585,261.977,288.374,0.3
649,0.0871639,897.764,291.026,0.3
650,0.091116,596.78,293.702,0.3
651,0.0885639,1064.22,296.403,0.3
652,0.0873566,417.355,299.13,0.3
653,0.0886688,283.848,301.882,0.3
654,0.0898113,318.541,304.659,0.3
655,0.083683,323.208,307.463,0.3
656,0.089922,496.628,310.291,0.3
657,0.0887508,857.606,313.145,0.3
658,0.0920506,570.477,316.025,0.3
659,0.0819302,209.438,318.934,0.3
660,0.0823288,240.43,321.869,0.3
661,0.0820942,413.965,324.83,0.3
662,0.0819035,252.001,327.818,0.3
663,0.0806198,673.846,330.834,0.3
664,0.0783806,566.757,333.879,0.3
665,0.0849934,535.151,336.951,0.3
666,0.0827007,651.191,340.052,0.3
667,0.0835266,423.681,343.182,0.3
668,0.0789528,1734.69,346.342,0.3
669,0.0760822,1512.79,349.532,0.3
670,0.0802345,9085.22,352.75,0.3
671,0.0815449,413.603,355.998,0.3
672,0.0754852,164.606,359.277,0.3
673,0.0746822,2532.46,362.585,0.3
674,0.0766678,344.012,365.924,0.3
675,0.0734844,1615.15,369.294,0.3
676,0.0736256,627.715,372.695,0.3
677,0.076828,446.162,376.126,0.3
678,0.0783997,1245.03,379.587,0.3
679,0.0795708,267.271,383.078,0.3
680,0.0830975,327.421,386.601,0.3
681,0.0891476,1971.37,390.155,0.3
682,0.0932541,279.319,393.741,0.3
683,0.0871658,253.244,397.362,0.3
684,0.0789967,248.91,401.017,0.3
685,0.0791664,440.118,404.707,0.3
