step,energy,beta,lambda,delta
81,0.692062,17.5782,9.31723,0.5
82,0.696592,15.2822,9.64422,0.5
83,0.529016,7.63579,9.9837,0.5
84,0.555359,98.8325,10.3372,0.5
85,0.382038,8.50342,10.7035,0.5
86,0.510923,16.4461,11.0843,0.5
87,0.639879,17.225,11.4793,0.5
88,0.457365,6.39018,11.8871,0.5
89,0.248543,7.13709,12.3096,0.5
90,0.422913,31.5017,12.7465,0.5
91,0.524189,14.4732,13.1973,0.5
92,0.43812,98.4181,13.6651,0.5
93,0.436686,81.104,14.1508,0.5
94,0.482126,505.506,14.6558,0.5
95,0.693575,13.8077,15.1794,0.5
96,0.259199,333.25,15.7215,0.5
97,0.251583,25.1222,16.2832,0.5
98,0.334419,59.9006,16.8657,0.5
99,0.367519,107.438,17.4692,0.5
100,0.453314,14.4679,18.0953,0.5
101,0.343906,25.5678,18.7395,0.5
102,0.294144,11.8857,19.4099,0.5
103,0.387831,282.972,20.1027,0.5
104,0.372858,12.5045,20.8218,0.5
105,0.22175,13.4024,21.5698,0.5
106,0.300928,581.195,22.3473,0.5
107,0.339945,19.6713,23.1512,0.5
108,0.294901,13.2141,23.9826,0.5
109,0.470707,40.6696,24.8404,0.5
110,0.318668,10.1223,25.7319,0.5
111,0.202259,43.222,26.6557,0.5
112,0.221224,19.5548,27.6122,0.5
113,0.23712,18.1383,28.6033,0.5
114,0.225971,15.3404,29.6303,0.5
115,0.221394,36.7146,30.6951,0.5
116,0.196697,25.3922,31.7987,0.5
117,0.311228,220.636,32.9444,0.5
118,0.302191,58.1863,34.1335,0.5
119,0.193575,15.1857,35.3655,0.5
120,0.218287,65.6217,36.6475,0.5
121,0.177237,13.0382,37.9736,0.5
122,0.147095,52.5688,39.3459,0.5
123,0.144186,40.299,40.7679,0.5
124,0.205933,42.3945,42.2388,0.5
125,0.130487,44.8879,43.7635,0.5
126,0.152653,40.6916,45.3451,0.5
127,0.22348,90.1717,46.9825,0.5
128,0.199503,49.8913,48.6818,0.5
129,0.212351,50.0269,50.4409,0.5
130,0.184797,33.2438,52.2624,0.5
131,0.218126,220.263,54.1509,0.5
132,0.143227,32.6089,56.1131,0.5
133,0.107176,30.6759,58.1482,0.5
134,0.120443,43.6642,60.2542,0.5
135,0.1227,96.8929,62.4391,0.5
136,0.144852,740.14,64.7014,0.5
137,0.161789,260.042,67.0504,0.5
138,0.155191,385.139,69.4877,0.5
139,0.145903,131.684,72.0168,0.5
140,0.155029,137.527,74.6419,0.5
141,0.111137,53.0579,77.3637,0.5
142,0.109762,51.5206,80.1812,0.5
143,0.125874,80.5977,83.0964,0.5
144,0.103891,49.3577,86.1238,0.5
145,0.0910015,222.27,89.2654,0.5
146,0.0945072,138.871,92.5186,0.5
147,0.151217,146.532,95.8846,0.5
148,0.147129,84.1017,99.372,0.5
149,0.145439,51.9046,102.987,0.5
150,0.104612,36.3761,106.746,0.5
151,0.118444,259.4,110.644,0.5
152,0.114756,108.262,114.688,0.5
153,0.103014,57.1477,118.877,0.5
154,0.0704136,541.997,123.213,0.5
155,0.0793533,78.3699,127.707,0.5
156,0.0868168,83.1155,132.368,0.5
157,0.0687923,127.303,137.2,0.5
158,0.0720005,6856.77,142.205,0.5
159,0.0531464,50.7831,147.402,0.5
160,0.0706749,408.086,152.79,0.5
161,0.115574,114.351,158.375,0.5
162,0.122385,50.1051,164.166,0.5
163,0.132544,93.9176,170.172,0.5
164,0.108564,51.2151,176.4,0.5
165,0.102911,91.495,182.85,0.5
166,0.074667,118.76,189.536,0.5
167,0.0758266,368.08,196.461,0.5
168,0.0726719,45.2104,203.645,0.5
169,0.054472,59.8314,211.108,0.5
170,0.0648499,206.591,218.845,0.5
171,0.0647793,86.6906,226.865,0.5
172,0.0729809,632.218,235.176,0.5
173,0.0732651,312.84,243.795,0.5
174,0.053133,77.7579,252.728,0.5
175,0.0702419,173.801,261.986,0.5
176,0.0701084,234.036,271.606,0.5
177,0.0601101,118.728,281.575,0.5
178,0.0818157,255.94,291.908,0.5
179,0.0613918,191.207,302.627,0.5
180,0.0618286,251.971,313.74,0.5
181,0.0388546,82.5016,325.257,0.5
182,0.0569878,8075.75,337.193,0.5
183,0.0637703,161.192,349.587,0.5
184,0.0519981,94.4631,362.432,0.5
185,0.0623665,550.727,375.751,0.5
186,0.0512733,1734.65,389.574,0.5
187,0.0589294,245.246,403.916,0.5
188,0.042799,64.6181,418.781,0.5
189,0.0514965,301.769,434.169,0.5
190,0.0686798,1079.36,450.123,0.5
191,0.0619869,1381.78,466.676,0.5
192,0.0549259,265.122,483.844,0.5
193,0.0464649,104.444,501.654,0.5
194,0.0383015,231.296,520.125,0.5
195,0.055994,504.24,539.284,0.5
196,0.0589657,369.418,559.146,0.5
197,0.0513115,376.662,579.718,0.5
198,0.0600319,229.639,601.045,0.5
199,0.0549488,1873.24,623.179,0.5
200,0.0519505,66074.3,646.14,0.5
201,0.0667324,33037.2,669.921,0.5
202,0.0703888,394.711,694.598,0.5
203,0.0631676,201.834,720.197,0.5
204,0.0730896,464.959,746.74,0.5
205,0.0565357,166.903,774.283,0.5
206,0.0489216,322.848,802.851,0.5
207,0.0387287,328.731,832.464,0.5
208,0.0294132,1764.12,863.181,0.5
209,0.0336018,3727.27,895.032,0.5
210,0.0385494,1254.15,928.047,0.5
211,0.0409889,372.561,962.31,0.5
212,0.0391827,799.931,997.833,0.5
213,0.0404301,1174.81,1034.68,0.5
214,0.0370979,1017.53,1072.87,0.5
215,0.0326252,559.896,1112.47,0.5
216,0.0318432,732.431,1153.52,0.5
217,0.0354462,286.056,1196.12,0.5
218,0.0358925,408.118,1240.31,0.5
219,0.0298519,340.526,1286.12,0.5
220,0.0298367,347.919,1333.62,0.5
221,0.0341568,603.168,1382.88,0.5
222,0.02915,166.461,1433.98,0.5
223,0.0209637,304.634,1487.01,0.5
224,0.0188618,181.591,1541.97,0.5
225,0.0240364,248.428,1598.97,0.5
226,0.0288181,418.028,1658.1,0.5
227,0.020834,293.701,1719.43,0.5
228,0.0239086,517.021,1783,0.5
229,0.0321198,34610.4,1848.94,0.5
230,0.0305882,585.041,1917.35,0.5
231,0.0305614,643.959,1988.25,0.5
232,0.0227833,295.29,2061.8,0.5
233,0.0208702,335.342,2138.1,0.5
234,0.0273838,1870.91,2217.22,0.5
235,0.026495,270.642,2299.3,0.5
236,0.0287762,762.692,2384.39,0.5
237,0.0247154,1179.94,2472.69,0.5
238,0.0241165,2992.09,2564.26,0.5
239,0.0236187,1467.76,2659.22,0.5
240,0.0196247,498.009,2757.7,0.5
241,0.0174103,2531.57,2859.86,0.5
242,0.0137959,429.247,2965.85,0.5
243,0.0211086,660.247,3075.72,0.5
244,0.0177402,328.604,3189.71,0.5
245,0.0167027,351.797,3307.92,0.5
246,0.0150108,358.084,3430.49,0.5
247,0.0145931,411.201,3557.65,0.5
248,0.0157585,1091.79,3689.55,0.5
249,0.0156727,7831.14,3826.37,0.5
250,0.020237,1027.5,3968.26,0.5
251,0.0193043,984.633,4115.39,0.5
252,0.017107,6807.24,4268,0.5
253,0.0165958,710.37,4426.32,0.5
254,0.0154705,3971.22,4590.49,0.5
255,0.0147648,682.457,4760.85,0.5
256,0.0178967,1054.87,4937.51,0.5
257,0.017664,725.963,5120.73,0.5
258,0.0200977,634.141,5310.75,0.5
259,0.0230389,145363,5507.78,0.5
260,0.0223675,1283.3,5712.16,0.5
261,0.0211563,371.669,5924.16,0.5
262,0.0176868,1650.59,6144.06,0.5
263,0.0123405,994.613,6372.17,0.5
264,0.0109997,539.839,6608.79,0.5
265,0.0120583,2230.48,6854.23,0.5
266,0.0142899,10710.5,7108.86,0.5
267,0.0167751,2528.27,7372.94,0.5
268,0.0161686,6375.59,7646.86,0.5
269,0.0127831,654.578,7931.07,0.5
270,0.0138378,1287.44,8225.85,0.5
271,0.0109463,307.296,8531.64,0.5
272,0.0097332,533.687,8848.77,0.5
