step,energy,beta,lambda,delta
105,2.48021,114.004,1.95026,0.3
106,2.38694,57.2581,1.95026,0.3
107,2.41752,27.3673,1.95026,0.3
108,2.39546,32.6224,1.95026,0.3
109,2.46008,35.0958,2.08498,0.3
110,2.33326,17.3765,2.08498,0.3
111,2.25456,25.9939,2.08498,0.3
112,2.21622,23.1227,2.08498,0.3
113,2.29934,48.5342,2.08498,0.3
114,2.24984,37.6449,2.08498,0.3
115,2.23276,19.3471,2.08498,0.3
116,2.18996,43.1491,2.08498,0.3
117,2.17555,15.5741,2.08498,0.3
118,2.16762,16.2625,2.08498,0.3
119,2.21914,51.2176,2.08498,0.3
120,2.11129,14.7577,2.08498,0.3
121,2.1508,37.1111,2.08498,0.3
122,2.2188,47.955,2.08498,0.3
123,2.09328,36.4143,2.08498,0.3
124,1.97166,9.43904,2.08498,0.3
125,1.94864,19.5458,2.08498,0.3
126,2.00927,16.0644,2.229,0.3
127,2.01823,30.5999,2.229,0.3
128,1.87687,25.7349,2.229,0.3
129,1.73484,10.8475,2.229,0.3
130,1.89498,521.412,2.229,0.3
131,1.96593,103.072,2.229,0.3
132,2.05153,113.197,2.229,0.3
133,1.93629,14.5926,2.229,0.3
134,2.04896,34.8323,2.38298,0.3
135,2.00247,21.1609,2.38298,0.3
136,1.91424,12.8358,2.38298,0.3
137,1.80924,19.5077,2.38298,0.3
138,1.84348,53.5741,2.38298,0.3
139,1.98526,35.63,2.38298,0.3
140,2.13914,68.2531,2.38298,0.3
141,2.08562,13.8151,2.38298,0.3
142,2.1773,104.149,2.38298,0.3
143,2.17514,17.2071,2.38298,0.3
144,2.11743,19.6615,2.38298,0.3
145,2.15668,47.6608,2.54759,0.3
146,2.17221,21.8318,2.54759,0.3
147,2.08418,23.8204,2.54759,0.3
148,2.12485,120.983,2.54759,0.3
149,2.08395,35.4165,2.54759,0.3
150,2.02287,45.105,2.54759,0.3
151,2.03248,25.9357,2.54759,0.3
152,2.13763,504.992,2.54759,0.3
153,2.09344,125.84,2.54759,0.3
154,2.06087,23.7914,2.54759,0.3
155,2.0468,115.719,2.54759,0.3
156,2.15493,157.66,2.72357,0.3
157,2.12401,20.1664,2.72357,0.3
158,2.12326,23.6594,2.72357,0.3
159,2.07383,19.453,2.72357,0.3
160,2.0875,78.3497,2.72357,0.3
161,2.16538,99.7165,2.72357,0.3
162,2.03622,16.7587,2.72357,0.3
163,2.12208,65.2979,2.72357,0.3
164,2.12481,22.548,2.72357,0.3
165,1.93588,11.6291,2.72357,0.3
166,1.9166,25.4018,2.72357,0.3
167,1.90437,27.6078,2.72357,0.3
168,1.89612,48.6051,2.72357,0.3
169,1.92474,178.801,2.91171,0.3
170,1.76399,10.5611,2.91171,0.3
171,1.78168,38253.5,2.91171,0.3
172,1.9227,23.5508,2.91171,0.3
173,1.96476,23.1721,2.91171,0.3
174,1.94472,34.0235,2.91171,0.3
175,1.8845,23.7883,2.91171,0.3
176,1.89784,40.8182,2.91171,0.3
177,1.93325,88.1971,3.11284,0.3
178,2.02697,97.8831,3.11284,0.3
179,2.04844,34.2065,3.11284,0.3
180,1.98873,83.529,3.11284,0.3
181,1.94443,22.9921,3.11284,0.3
182,2.00745,55.2257,3.11284,0.3
183,1.84845,13.3807,3.11284,0.3
184,1.7853,13.61,3.11284,0.3
185,1.6714,14.6716,3.11284,0.3
186,1.60723,15.6813,3.11284,0.3
187,1.59734,601.67,3.11284,0.3
188,1.71527,34.7773,3.11284,0.3
189,1.83775,79.2504,3.32787,0.3
190,1.77667,62.5403,3.32787,0.3
191,1.77648,58.7553,3.32787,0.3
192,1.69132,12.5676,3.32787,0.3
193,1.68461,109.616,3.32787,0.3
194,1.72538,492.758,3.32787,0.3
195,1.60758,18.0389,3.32787,0.3
196,1.52601,12.784,3.32787,0.3
197,1.51518,22.0355,3.32787,0.3
198,1.49917,17.2158,3.32787,0.3
199,1.44912,62.2835,3.32787,0.3
200,1.40313,21.8126,3.32787,0.3
201,1.49985,331.882,3.32787,0.3
202,1.42108,14.4367,3.32787,0.3
203,1.45083,27.5558,3.32787,0.3
204,1.39201,11.5381,3.32787,0.3
205,1.52208,40.6512,3.32787,0.3
206,1.63101,177.819,3.55775,0.3
207,1.56422,37.8705,3.55775,0.3
208,1.53484,16.1682,3.55775,0.3
209,1.56386,73.8735,3.55775,0.3
210,1.52255,38.4803,3.55775,0.3
211,1.53154,95.9674,3.55775,0.3
212,1.46787,12.0668,3.55775,0.3
213,1.47074,51.8676,3.55775,0.3
214,1.32673,9.26725,3.55775,0.3
215,1.27698,14.2386,3.55775,0.3
216,1.35253,156.512,3.55775,0.3
217,1.43053,31.243,3.80351,0.3
218,1.49854,153.901,3.80351,0.3
219,1.39745,31.2998,3.80351,0.3
220,1.42838,30.8774,3.80351,0.3
221,1.33919,13.6814,3.80351,0.3
222,1.53481,726.091,3.80351,0.3
223,1.56757,29.0092,3.80351,0.3
224,1.60015,41.7376,4.06625,0.3
225,1.61413,49.5423,4.06625,0.3
226,1.61941,28.4937,4.06625,0.3
227,1.62386,36.5622,4.06625,0.3
228,1.75873,85.67,4.06625,0.3
229,1.80901,68.6047,4.34714,0.3
230,1.83171,53.1991,4.34714,0.3
231,1.81754,33.8739,4.34714,0.3
232,1.7883,753.179,4.34714,0.3
233,1.69566,15.938,4.34714,0.3
234,1.66135,15.1663,4.34714,0.3
235,1.65112,441.298,4.34714,0.3
236,1.61078,35.0072,4.34714,0.3
237,1.62762,358.391,4.34714,0.3
238,1.65004,43.342,4.34714,0.3
239,1.61853,281.931,4.34714,0.3
240,1.5968,15.5577,4.34714,0.3
241,1.45876,13.9934,4.34714,0.3
242,1.39319,22.2657,4.34714,0.3
243,1.32288,31.3149,4.34714,0.3
244,1.12322,7.8438,4.34714,0.3
245,1.23377,17.4625,4.34714,0.3
246,1.21008,22.4622,4.34714,0.3
247,1.00573,14.5025,4.34714,0.3
248,1.22405,75.3625,4.64743,0.3
249,1.14696,17.6038,4.64743,0.3
250,1.188,225.16,4.64743,0.3
251,1.2112,30.9459,4.64743,0.3
252,1.10797,10.3295,4.64743,0.3
253,1.12604,23.1849,4.64743,0.3
254,1.1696,346.341,4.64743,0.3
255,1.15833,16.2434,4.64743,0.3
256,1.25556,26.7319,4.96846,0.3
257,1.27182,15.2346,4.96846,0.3
258,1.20643,10.3308,4.96846,0.3
259,1.30942,66.8445,4.96846,0.3
260,1.20769,204.853,4.96846,0.3
261,1.32471,59.0159,4.96846,0.3
262,1.39073,39.5135,4.96846,0.3
263,1.45734,119.069,5.31167,0.3
264,1.47114,36.6923,5.31167,0.3
265,1.35593,41.0964,5.31167,0.3
266,1.31667,109.339,5.31167,0.3
267,1.29357,32.013,5.31167,0.3
268,1.31843,79.3938,5.31167,0.3
269,1.44455,1747.16,5.31167,0.3
270,1.33551,40.2352,5.31167,0.3
271,1.30882,238.379,5.31167,0.3
272,1.47934,207.875,5.31167,0.3
273,1.29874,23.2731,5.31167,0.3
274,1.22325,14.8278,5.31167,0.3
275,1.16501,22.2125,5.31167,0.3
276,1.15714,60.459,5.31167,0.3
277,1.05109,13.986,5.31167,0.3
278,0.973997,71.9123,5.31167,0.3
279,0.976999,20.7341,5.67858,0.3
280,1.06208,330.53,5.67858,0.3
281,1.05783,155.338,5.67858,0.3
282,0.986895,11.0864,5.67858,0.3
283,0.955984,20.5855,5.67858,0.3
284,1.04242,57.1483,5.67858,0.3
285,1.1526,39.7103,5.67858,0.3
286,1.083,27.7431,5.67858,0.3
287,1.04468,16.2126,5.67858,0.3
288,1.16984,27.8802,5.67858,0.3
289,1.05042,23.0512,5.67858,0.3
290,1.1168,57.5984,6.07085,0.3
291,1.05022,14.9612,6.07085,0.3
292,1.09252,19.0507,6.07085,0.3
293,1.17563,215.93,6.07085,0.3
294,1.20106,29.6981,6.07085,0.3
295,1.29129,446.273,6.07085,0.3
296,1.21009,21.5372,6.07085,0.3
297,1.28409,221.73,6.49021,0.3
298,1.29521,20.2474,6.49021,0.3
299,1.20918,30.6015,6.49021,0.3
300,1.32563,120.899,6.49021,0.3
301,1.32254,202.797,6.49021,0.3
302,1.27475,64.9555,6.49021,0.3
303,1.14381,25.3511,6.49021,0.3
304,1.11583,41.397,6.49021,0.3
305,1.1498,75.6023,6.49021,0.3
306,1.14057,51.9603,6.49021,0.3
307,1.12402,36.6425,6.49021,0.3
308,1.10255,17.012,6.49021,0.3
309,1.11961,25.2312,6.49021,0.3
310,1.09587,19.6692,6.49021,0.3
311,1.06987,238.927,6.49021,0.3
312,1.16376,106.892,6.93854,0.3
313,1.21564,24.5483,6.93854,0.3
314,1.10935,15.081,6.93854,0.3
315,1.12829,35.1227,6.93854,0.3
316,1.09171,105.575,6.93854,0.3
317,1.07303,34.5414,6.93854,0.3
318,1.06454,42.734,6.93854,0.3
319,1.17118,121.529,6.93854,0.3
320,1.09822,14.9896,6.93854,0.3
321,1.12037,26.0515,6.93854,0.3
322,1.17923,64.8315,7.41783,0.3
323,1.22765,72.9866,7.41783,0.3
324,1.22824,75.0862,7.41783,0.3
325,1.23243,79.2501,7.41783,0.3
326,1.23753,60.0943,7.41783,0.3
327,1.19728,33.5727,7.41783,0.3
328,1.13372,28.5755,7.41783,0.3
329,1.09064,23.902,7.41783,0.3
330,1.05741,16.3363,7.41783,0.3
331,1.03255,216.559,7.41783,0.3
332,1.15298,63.5781,7.93024,0.3
333,1.20535,32.3961,7.93024,0.3
334,1.19847,54.1539,7.93024,0.3
335,1.1219,41.3882,7.93024,0.3
336,1.08153,133.731,7.93024,0.3
337,1.09917,94.5278,7.93024,0.3
338,1.07957,27.5098,7.93024,0.3
339,1.0758,79.0001,7.93024,0.3
340,0.972527,18.6629,7.93024,0.3
341,1.02908,36.7638,7.93024,0.3
342,1.01767,36.3746,7.93024,0.3
343,1.13631,83.8752,7.93024,0.3
344,1.04817,14.3444,7.93024,0.3
345,0.972944,14.9574,7.93024,0.3
346,0.942862,28.2201,7.93024,0.3
347,0.78986,11.0614,7.93024,0.3
348,0.79204,46.8943,8.47804,0.3
349,0.852526,48.1128,8.47804,0.3
350,0.833113,19.0909,8.47804,0.3
351,0.795279,16.5865,8.47804,0.3
352,0.84487,70.3309,8.47804,0.3
353,0.91066,937.829,8.47804,0.3
354,0.928041,63.2259,8.47804,0.3
355,0.921066,45.3357,8.47804,0.3
356,0.826643,39.9911,8.47804,0.3
357,0.82888,151.066,9.06368,0.3
358,0.834995,23.1945,9.06368,0.3
359,0.785364,20.3515,9.06368,0.3
360,0.819761,56.4116,9.06368,0.3
361,0.768604,136.827,9.06368,0.3
362,0.792387,122.408,9.06368,0.3
363,0.752384,21.3765,9.06368,0.3
364,0.807554,68.5286,9.06368,0.3
365,0.816698,33.6113,9.68978,0.3
366,0.923601,875.684,9.68978,0.3
367,0.902845,25.726,9.68978,0.3
368,0.879173,1215.41,9.68978,0.3
369,0.942129,47.4722,9.68978,0.3
370,0.942713,166.931,9.68978,0.3
371,0.916624,50.0211,9.68978,0.3
372,0.89905,181.973,9.68978,0.3
373,0.863953,35.2642,9.68978,0.3
374,0.831978,28.7616,9.68978,0.3
375,0.846125,64.0258,9.68978,0.3
376,0.823513,18.7933,9.68978,0.3
377,0.834864,59.0391,10.3591,0.3
378,0.793661,27.8525,10.3591,0.3
379,0.796408,44.7048,10.3591,0.3
380,0.856817,79.6513,10.3591,0.3
381,0.861597,166.366,10.3591,0.3
382,0.866491,28.091,10.3591,0.3
383,0.889753,64.0866,11.0747,0.3
384,0.930315,204.656,11.0747,0.3
385,0.880754,234.155,11.0747,0.3
386,0.871241,30.7589,11.0747,0.3
387,0.890608,20.4557,11.0747,0.3
388,0.912556,82.5789,11.0747,0.3
389,0.931122,178.936,11.0747,0.3
390,0.931841,45.8215,11.8397,0.3
391,0.879614,60.2628,11.8397,0.3
392,0.839022,26.0157,11.8397,0.3
393,0.77599,87.7178,11.8397,0.3
394,0.738033,31.9969,11.8397,0.3
395,0.654037,41.9012,11.8397,0.3
396,0.607904,46.2576,11.8397,0.3
397,0.684174,199.42,11.8397,0.3
398,0.749462,103.666,11.8397,0.3
399,0.836464,100.122,11.8397,0.3
400,0.829329,33.8767,11.8397,0.3
401,0.876495,243.363,11.8397,0.3
402,0.892838,50.9958,12.6576,0.3
403,0.895018,27.4073,12.6576,0.3
404,0.866398,21.8248,12.6576,0.3
405,0.824533,36.7149,12.6576,0.3
406,0.881401,102.83,12.6576,0.3
407,0.902967,90.372,12.6576,0.3
408,0.954609,231.046,12.6576,0.3
409,0.921495,36.657,12.6576,0.3
410,0.949341,57.1372,13.5319,0.3
411,0.830559,30.25,13.5319,0.3
412,0.803335,61.2362,13.5319,0.3
413,0.828882,38.2492,13.5319,0.3
414,0.852257,49.155,13.5319,0.3
415,0.861303,46.488,13.5319,0.3
416,0.85758,35.3494,13.5319,0.3
417,0.7854,194.546,13.5319,0.3
418,0.772013,172.708,13.5319,0.3
419,0.76848,28.8941,13.5319,0.3
420,0.799345,76.2277,13.5319,0.3
421,0.769461,37.7764,13.5319,0.3
422,0.803234,63.134,14.4667,0.3
423,0.815603,36.3328,14.4667,0.3
424,0.809603,344.142,14.4667,0.3
425,0.815592,43.7995,14.4667,0.3
426,0.836918,59.9761,14.4667,0.3
427,0.892363,85.1494,14.4667,0.3
428,0.905508,66.3707,15.466,0.3
429,0.914982,78.6234,15.466,0.3
430,0.916288,123.04,15.466,0.3
431,0.935762,108.032,15.466,0.3
432,0.938211,329.041,15.466,0.3
433,0.898085,75.3127,15.466,0.3
434,0.863512,28.0282,15.466,0.3
435,0.742249,77.4716,15.466,0.3
436,0.808857,153.92,16.5344,0.3
437,0.835573,96.4265,16.5344,0.3
438,0.707108,15.4183,16.5344,0.3
439,0.776995,414.068,16.5344,0.3
440,0.730953,23.6481,16.5344,0.3
441,0.742254,1568.89,16.5344,0.3
442,0.699781,30.2776,16.5344,0.3
443,0.720995,48.5809,16.5344,0.3
444,0.729452,131.892,17.6765,0.3
445,0.723312,208.496,17.6765,0.3
446,0.649734,28.9222,17.6765,0.3
447,0.600706,52.8993,17.6765,0.3
448,0.617676,66.2417,17.6765,0.3
449,0.647703,154.208,17.6765,0.3
450,0.625891,442.451,17.6765,0.3
451,0.637087,29.9602,17.6765,0.3
452,0.616158,35.4952,17.6765,0.3
453,0.62171,88.3655,17.6765,0.3
454,0.605745,29.4055,17.6765,0.3
455,0.540424,26.0014,17.6765,0.3
456,0.559551,42.0413,18.8976,0.3
457,0.587217,63.3912,18.8976,0.3
458,0.609301,196.721,18.8976,0.3
459,0.625885,213.384,18.8976,0.3
460,0.623785,84.8709,18.8976,0.3
461,0.601793,45.8672,18.8976,0.3
462,0.571201,24.2095,18.8976,0.3
463,0.56275,142.565,18.8976,0.3
464,0.597519,1132.11,18.8976,0.3
465,0.566189,37.2891,18.8976,0.3
466,0.524256,77.9552,18.8976,0.3
467,0.561457,190.011,20.203,0.3
468,0.551836,100.879,20.203,0.3
469,0.580896,377.961,20.203,0.3
470,0.607882,239.71,20.203,0.3
471,0.586378,51.2187,20.203,0.3
472,0.519516,33.6382,20.203,0.3
473,0.543184,74.4657,20.203,0.3
474,0.55953,112.546,20.203,0.3
475,0.562183,51.4902,21.5986,0.3
476,0.567568,92.9223,21.5986,0.3
477,0.573627,157.136,21.5986,0.3
478,0.527493,35.2359,21.5986,0.3
479,0.49724,26.7062,21.5986,0.3
480,0.489351,98.6679,21.5986,0.3
481,0.464468,1039.8,21.5986,0.3
482,0.469677,548.956,21.5986,0.3
483,0.426008,28.4105,21.5986,0.3
484,0.483412,796.98,21.5986,0.3
485,0.396299,27.2951,21.5986,0.3
486,0.415089,78.0291,23.0905,0.3
487,0.446587,90.0654,23.0905,0.3
488,0.424156,40.4286,23.0905,0.3
489,0.449854,62.4049,23.0905,0.3
490,0.421705,33.9977,23.0905,0.3
491,0.442644,126.879,23.0905,0.3
492,0.442017,127.735,23.0905,0.3
493,0.480438,505.135,23.0905,0.3
494,0.456596,31.0709,23.0905,0.3
495,0.500008,91.052,24.6856,0.3
496,0.522732,160.042,24.6856,0.3
497,0.468081,303.302,24.6856,0.3
498,0.47216,96.3897,24.6856,0.3
499,0.475065,98.3911,24.6856,0.3
500,0.493906,596.914,24.6856,0.3
501,0.502264,115.288,26.3908,0.3
502,0.524427,307.16,26.3908,0.3
503,0.5138,47.6899,26.3908,0.3
504,0.528927,67.6498,26.3908,0.3
505,0.507008,41.4093,26.3908,0.3
506,0.548605,84.5915,26.3908,0.3
507,0.51643,182.228,26.3908,0.3
508,0.497139,148.442,26.3908,0.3
509,0.484743,43.3285,26.3908,0.3
510,0.480982,37.5924,26.3908,0.3
511,0.457216,64.0822,26.3908,0.3
512,0.421562,28.4882,26.3908,0.3
513,0.418388,107.441,26.3908,0.3
514,0.40731,31.3103,26.3908,0.3
515,0.427492,1037.66,26.3908,0.3
516,0.390717,67.7699,26.3908,0.3
517,0.403419,90.2947,28.2138,0.3
518,0.373064,109.823,28.2138,0.3
519,0.353926,54.0179,28.2138,0.3
520,0.342352,39.5339,28.2138,0.3
521,0.359312,134.067,28.2138,0.3
522,0.41102,145.277,28.2138,0.3
523,0.401911,117.475,28.2138,0.3
524,0.365898,53.3269,28.2138,0.3
525,0.387257,1933.02,28.2138,0.3
526,0.410837,988.867,28.2138,0.3
527,0.42137,64.4655,30.1628,0.3
528,0.465662,224.851,30.1628,0.3
529,0.45438,1153.68,30.1628,0.3
530,0.414728,322.457,30.1628,0.3
531,0.444242,142.883,30.1628,0.3
532,0.441252,5191.55,30.1628,0.3
533,0.474928,60.4986,30.1628,0.3
534,0.466925,68.6726,30.1628,0.3
535,0.494951,138.695,30.1628,0.3
536,0.468805,101.57,30.1628,0.3
537,0.447966,592.836,30.1628,0.3
538,0.407686,29.8352,30.1628,0.3
539,0.420416,260.97,32.2463,0.3
540,0.392027,49.2871,32.2463,0.3
541,0.369699,45.0366,32.2463,0.3
542,0.415455,1835.4,32.2463,0.3
543,0.403749,59.9528,32.2463,0.3
544,0.409325,164.915,32.2463,0.3
545,0.410151,78.9644,32.2463,0.3
546,0.423819,158.205,32.2463,0.3
547,0.402555,410.863,32.2463,0.3
548,0.397568,279.785,32.2463,0.3
549,0.394945,81.1536,32.2463,0.3
550,0.393473,174.356,32.2463,0.3
551,0.403193,84.1305,34.4738,0.3
552,0.378477,42.9828,34.4738,0.3
553,0.397894,52.9397,34.4738,0.3
554,0.379339,35.8744,34.4738,0.3
555,0.381521,71.2048,34.4738,0.3
556,0.403221,74.3202,34.4738,0.3
557,0.396933,48.1489,34.4738,0.3
558,0.401041,122.201,34.4738,0.3
559,0.398108,136.383,34.4738,0.3
560,0.423193,103.064,36.8552,0.3
561,0.409298,92.238,36.8552,0.3
562,0.41231,112.586,36.8552,0.3
563,0.434582,231.627,36.8552,0.3
564,0.406012,59.4592,36.8552,0.3
565,0.383129,43.3317,36.8552,0.3
566,0.401545,412.605,36.8552,0.3
567,0.35721,73.3524,36.8552,0.3
568,0.352255,45.6657,36.8552,0.3
569,0.369993,72.6345,36.8552,0.3
570,0.352051,145.181,36.8552,0.3
571,0.332376,56.0754,36.8552,0.3
572,0.313084,61.2102,36.8552,0.3
573,0.340725,52.7831,39.4011,0.3
574,0.320015,70.4303,39.4011,0.3
575,0.346785,70.2078,39.4011,0.3
576,0.355764,280.064,39.4011,0.3
577,0.346554,77.6259,39.4011,0.3
578,0.348106,89.6785,39.4011,0.3
579,0.322821,52.3999,39.4011,0.3
580,0.337275,467.8,39.4011,0.3
581,0.330297,178.197,39.4011,0.3
582,0.310684,54.1239,39.4011,0.3
583,0.320559,475.48,42.1228,0.3
584,0.314383,106.775,42.1228,0.3
585,0.302038,91.6105,42.1228,0.3
586,0.294451,74.6772,42.1228,0.3
587,0.287043,155.193,42.1228,0.3
588,0.320967,389.963,42.1228,0.3
589,0.327356,140.72,42.1228,0.3
590,0.293087,43.907,42.1228,0.3
591,0.329056,212.909,42.1228,0.3
592,0.331333,86.354,42.1228,0.3
593,0.330227,100.644,42.1228,0.3
594,0.315903,209.524,42.1228,0.3
595,0.350498,1057.49,45.0325,0.3
596,0.313135,263.363,45.0325,0.3
597,0.317995,178.208,45.0325,0.3
598,0.330153,84.6088,45.0325,0.3
599,0.31217,118.066,45.0325,0.3
600,0.314953,126.314,45.0325,0.3
601,0.286329,39.7869,45.0325,0.3
602,0.262936,113.303,45.0325,0.3
603,0.279486,54.4584,45.0325,0.3
604,0.298803,173.113,48.1433,0.3
605,0.310434,165.726,48.1433,0.3
606,0.314947,145.197,48.1433,0.3
607,0.280775,88.6525,48.1433,0.3
608,0.265711,92.0404,48.1433,0.3
609,0.288683,341.285,48.1433,0.3
610,0.266985,96.3922,48.1433,0.3
611,0.279667,126.584,48.1433,0.3
612,0.285254,5722.97,51.4689,0.3
613,0.295576,94.9637,51.4689,0.3
614,0.293932,94.7244,51.4689,0.3
615,0.280773,181.85,51.4689,0.3
616,0.288076,192.512,51.4689,0.3
617,0.287096,674.431,51.4689,0.3
618,0.251524,43.1461,51.4689,0.3
619,0.265238,170.279,51.4689,0.3
620,0.275301,158.287,51.4689,0.3
621,0.28023,112.29,55.0242,0.3
622,0.282242,146.06,55.0242,0.3
623,0.288836,91.5056,55.0242,0.3
624,0.292444,180.326,55.0242,0.3
625,0.302744,123.081,55.0242,0.3
626,0.309797,139.488,58.8252,0.3
627,0.313074,337.642,58.8252,0.3
628,0.304001,155.805,58.8252,0.3
629,0.305395,239.917,58.8252,0.3
630,0.330757,285.36,58.8252,0.3
631,0.322271,102.175,58.8252,0.3
632,0.318352,163.269,58.8252,0.3
633,0.327784,972.982,58.8252,0.3
634,0.332415,88.9824,62.8887,0.3
635,0.351379,184.398,62.8887,0.3
636,0.341028,58.1977,62.8887,0.3
637,0.324234,84.4188,62.8887,0.3
638,0.333748,969.491,62.8887,0.3
639,0.352594,522.886,62.8887,0.3
640,0.34252,115.021,62.8887,0.3
641,0.337671,1830.77,62.8887,0.3
642,0.310522,57.4769,62.8887,0.3
643,0.3018,93.8887,62.8887,0.3
644,0.320164,567.477,62.8887,0.3
645,0.317295,22713,62.8887,0.3
646,0.341568,380.038,67.2329,0.3
647,0.34934,137.025,67.2329,0.3
648,0.31954,46.4833,67.2329,0.3
649,0.296965,136.308,67.2329,0.3
650,0.300013,531.203,67.2329,0.3
651,0.292315,99.995,67.2329,0.3
652,0.260283,122.835,67.2329,0.3
653,0.244095,644.473,67.2329,0.3
654,0.233353,156.613,67.2329,0.3
655,0.24365,820.336,67.2329,0.3
656,0.26251,753.45,67.2329,0.3
657,0.238567,49.7965,67.2329,0.3
658,0.24176,115.425,71.8772,0.3
659,0.267279,1418.4,71.8772,0.3
660,0.268221,186.548,71.8772,0.3
661,0.261311,99.3344,71.8772,0.3
662,0.271986,542.886,71.8772,0.3
663,0.27281,141.343,71.8772,0.3
664,0.271341,114.159,71.8772,0.3
665,0.272497,108.884,76.8423,0.3
666,0.277987,703.599,76.8423,0.3
667,0.27284,285.844,76.8423,0.3
668,0.265009,482.724,76.8423,0.3
669,0.247187,95.1552,76.8423,0.3
670,0.21949,201.099,76.8423,0.3
671,0.202309,81.8192,76.8423,0.3
672,0.161268,43.2596,76.8423,0.3
673,0.13825,98.6498,76.8423,0.3
674,0.139475,105.106,76.8423,0.3
675,0.138247,165.319,76.8423,0.3
676,0.14349,185.213,76.8423,0.3
677,0.160046,2398.74,76.8423,0.3
678,0.18136,372.171,82.1504,0.3
