step,energy,beta,lambda,delta
104,0.338804,16.6864,22.0821,0.5
105,0.278696,26.745,22.875,0.5
106,0.196596,9.84569,23.6965,0.5
107,0.230553,39.2137,24.5458,0.5
108,0.402523,181.725,25.4282,0.5
109,0.467924,38.9712,26.3435,0.5
110,0.421013,22.9939,27.2932,0.5
111,0.370722,39.8646,28.2751,0.5
112,0.257227,14.2787,29.2927,0.5
113,0.257629,70.7051,30.3449,0.5
114,0.197544,30.2397,31.4365,0.5
115,0.230646,41.2978,32.5713,0.5
116,0.128838,15.547,33.7469,0.5
117,0.177422,22.3706,34.9642,0.5
118,0.180393,41.6583,36.2276,0.5
119,0.283772,71.7381,37.5407,0.5
120,0.148678,16.0827,38.8964,0.5
121,0.257587,160.785,40.3017,0.5
122,0.209909,15.8694,41.7588,0.5
123,0.16643,35.1157,43.2699,0.5
124,0.175154,52.7094,44.8329,0.5
125,0.221329,110.704,46.4509,0.5
126,0.163311,27.8807,48.1322,0.5
127,0.118221,21.2935,49.8736,0.5
128,0.136616,28.2365,51.6819,0.5
129,0.0905342,16.9056,53.5556,0.5
130,0.151535,60.8621,55.4952,0.5
131,0.113655,40.1764,57.507,0.5
132,0.118719,28.1743,59.5923,0.5
133,0.148323,64.9391,61.7533,0.5
134,0.105726,20.3127,63.9961,0.5
135,0.122364,75.6397,66.314,0.5
136,0.182777,43.6791,68.7165,0.5
137,0.13773,53.0933,71.2102,0.5
138,0.164299,79.1227,73.7903,0.5
139,0.139784,69.5374,76.4695,0.5
140,0.145933,31.2293,79.2486,0.5
141,0.0798969,24.7389,82.1334,0.5
142,0.133766,87.796,85.1224,0.5
143,0.146017,124.262,88.2228,0.5
144,0.0976734,28.9327,91.4289,0.5
145,0.111952,99.1802,94.7481,0.5
146,0.13451,48.8723,98.1873,0.5
147,0.127825,37.467,101.756,0.5
148,0.154266,66.9012,105.455,0.5
149,0.157177,95.2502,109.29,0.5
150,0.111029,30.7984,113.271,0.5
151,0.108923,68.0805,117.4,0.5
152,0.080328,53.6274,121.686,0.5
153,0.11705,1264.03,126.123,0.5
154,0.101551,169.911,130.723,0.5
155,0.0932941,113.887,135.49,0.5
156,0.128107,157.426,140.432,0.5
157,0.136936,52.4702,145.556,0.5
158,0.146984,238.143,150.865,0.5
159,0.158951,96.2513,156.364,0.5
160,0.122698,53.7086,162.07,0.5
161,0.12566,240.091,167.983,0.5
162,0.0996342,525.917,174.125,0.5
163,0.0626526,44.2191,180.495,0.5
164,0.0698204,98,187.095,0.5
165,0.0665703,181.012,193.935,0.5
166,0.0710068,102.083,201.031,0.5
167,0.0832005,195.317,208.391,0.5
168,0.0725651,120.415,216.029,0.5
169,0.0942001,228.703,223.947,0.5
170,0.0612621,59.332,232.157,0.5
171,0.0727921,109.784,240.672,0.5
172,0.08638,130.229,249.505,0.5
173,0.078331,153.717,258.659,0.5
174,0.100422,235.807,268.134,0.5
175,0.100557,79.3659,277.955,0.5
176,0.0817165,140.711,288.153,0.5
177,0.0351868,62.8181,298.73,0.5
178,0.0514965,445.124,309.69,0.5
179,0.0552082,349.153,321.046,0.5
180,0.0732651,91.882,332.82,0.5
181,0.0661716,100.955,345.031,0.5
182,0.06213,192.825,357.708,0.5
183,0.0469799,123.543,370.847,0.5
184,0.0377159,590.204,384.478,0.5
185,0.0497036,196.271,398.618,0.5
186,0.0297947,112.07,413.281,0.5
187,0.027977,78.3865,428.485,0.5
188,0.0393867,1136.97,444.247,0.5
189,0.0419502,289.579,460.587,0.5
190,0.0432758,158.722,477.54,0.5
191,0.051815,910.438,495.132,0.5
192,0.0614605,359.882,513.378,0.5
193,0.0473518,173.881,532.281,0.5
194,0.0396576,13713.5,551.879,0.5
195,0.0443764,390.444,572.198,0.5
196,0.0478935,98.8279,593.261,0.5
197,0.058773,465.029,615.102,0.5
198,0.0496941,191.719,637.739,0.5
199,0.0342216,94.2656,661.224,0.5
200,0.0419865,1927.61,685.581,0.5
201,0.0274429,235.12,710.845,0.5
202,0.0349541,2088.56,737.031,0.5
203,0.0335503,404.568,764.192,0.5
204,0.0263348,212.321,792.37,0.5
205,0.0283737,221.741,821.597,0.5
206,0.0322151,169.58,851.909,0.5
207,0.0335484,489.513,883.34,0.5
208,0.0415916,363409,915.952,0.5
209,0.0412083,544.459,949.783,0.5
210,0.0290012,162.721,984.838,0.5
211,0.0275898,269.22,1021.18,0.5
212,0.0343876,2364.81,1058.87,0.5
213,0.036932,1601.53,1097.94,0.5
214,0.0348759,207.251,1138.46,0.5
215,0.0387878,1085.04,1180.47,0.5
216,0.0381298,425.493,1224.05,0.5
217,0.0225849,127.181,1269.28,0.5
218,0.0278149,876.364,1316.2,0.5
219,0.0268536,384.832,1364.83,0.5
220,0.0255508,273.078,1415.32,0.5
221,0.0258923,372.752,1467.68,0.5
222,0.0205402,273.526,1521.98,0.5
223,0.0228405,397.573,1578.28,0.5
224,0.0292606,1758.07,1636.65,0.5
225,0.0227776,369.075,1697.19,0.5
226,0.0244541,1552,1759.97,0.5
227,0.0204258,712.75,1825.09,0.5
228,0.024313,357.44,1892.62,0.5
229,0.0211926,351.139,1962.66,0.5
230,0.0154247,253.679,2035.3,0.5
231,0.0122643,264.5,2110.64,0.5
232,0.0154343,260.879,2188.78,0.5
233,0.0179672,411.161,2269.8,0.5
234,0.0185947,408.105,2353.84,0.5
235,0.0129642,410.799,2441.04,0.5
236,0.0190907,789.141,2531.48,0.5
237,0.0159283,869.93,2625.28,0.5
238,0.0140877,325.902,2722.56,0.5
239,0.0139828,353.214,2823.48,0.5
240,0.0162354,311.235,2928.14,0.5
241,0.01231,430.438,3036.62,0.5
242,0.00860596,366.037,3149.18,0.5
