step,energy,beta,lambda,delta
59,2.30447,90.5406,1.11458,0.15
60,2.29053,81.664,1.11738,0.15
61,2.28624,79.6912,1.1202,0.15
62,2.25994,112.034,1.12304,0.15
63,2.26534,150.502,1.12588,0.15
64,2.2617,94.6181,1.12875,0.15
65,2.25178,205.966,1.13161,0.15
66,2.26935,146.613,1.1345,0.15
67,2.23584,83.2932,1.13739,0.15
68,2.20956,49.4754,1.14028,0.15
69,2.19352,147.335,1.14319,0.15
70,2.17412,51.1826,1.14611,0.15
71,2.19476,240.925,1.14904,0.15
72,2.226,256.65,1.15198,0.15
73,2.20407,57.0642,1.15494,0.15
74,2.22583,242.79,1.15791,0.15
75,2.22627,301.489,1.16088,0.15
76,2.21533,274.538,1.16387,0.15
77,2.22203,326.069,1.16687,0.15
78,2.17944,140.666,1.16989,0.15
79,2.16659,187.567,1.17291,0.15
80,2.18303,95.4802,1.17595,0.15
81,2.18938,100.566,1.17901,0.15
82,2.18001,117.564,1.18207,0.15
83,2.18545,200.186,1.18514,0.15
84,2.17693,141.303,1.18822,0.15
85,2.19302,203.362,1.19132,0.15
86,2.18828,72.732,1.19442,0.15
87,2.20016,186.443,1.19754,0.15
88,2.21822,325.709,1.20066,0.15
89,2.22503,170.301,1.2038,0.15
90,2.19782,47.5181,1.20695,0.15
91,2.16207,40.8084,1.21011,0.15
92,2.13814,69.9677,1.21328,0.15
93,2.13352,87.3524,1.21646,0.15
94,2.14269,150.087,1.21965,0.15
95,2.16867,144.192,1.22285,0.15
96,2.1624,85.9238,1.22606,0.15
97,2.17695,183.086,1.22928,0.15
98,2.20295,225.232,1.23251,0.15
99,2.18691,78.4766,1.23576,0.15
100,2.19549,104.887,1.23901,0.15
101,2.21155,1943.55,1.24228,0.15
102,2.19597,95.6351,1.24555,0.15
103,2.19938,118.694,1.24883,0.15
104,2.20206,911.975,1.25212,0.15
105,2.21917,966.795,1.25542,0.15
106,2.20227,130.778,1.25874,0.15
107,2.20576,799.579,1.26206,0.15
108,2.18716,115.3,1.26539,0.15
109,2.18846,269.91,1.26874,0.15
110,2.19158,187.294,1.2721,0.15
111,2.18872,245.626,1.27547,0.15
112,2.1848,152.27,1.27885,0.15
113,2.16562,50.662,1.28224,0.15
114,2.19704,257.955,1.28564,0.15
115,2.19731,98.6402,1.28905,0.15
116,2.18809,144.935,1.29248,0.15
117,2.19252,210.226,1.29592,0.15
118,2.1862,83.6351,1.29937,0.15
119,2.19407,74.6849,1.30282,0.15
120,2.22834,257.794,1.30629,0.15
121,2.21619,79.9318,1.30976,0.15
122,2.22167,1061.75,1.31325,0.15
123,2.20727,162.379,1.31675,0.15
124,2.22402,1202.4,1.32026,0.15
125,2.23846,163.007,1.32379,0.15
126,2.1868,126.198,1.32732,0.15
127,2.18995,759.596,1.33086,0.15
128,2.1876,172.39,1.33442,0.15
129,2.20986,401.979,1.33798,0.15
130,2.22054,767.091,1.34155,0.15
131,2.22795,157.046,1.34514,0.15
132,2.2252,1141,1.34873,0.15
133,2.23256,192.989,1.35233,0.15
134,2.21306,74.7763,1.35595,0.15
135,2.18532,124.481,1.35958,0.15
136,2.16906,95.9252,1.36322,0.15
137,2.17731,693.528,1.36687,0.15
138,2.18171,129.836,1.37054,0.15
139,2.18488,148.109,1.37422,0.15
140,2.17147,65.7938,1.3779,0.15
141,2.16775,91.7785,1.3816,0.15
142,2.15494,130.082,1.38531,0.15
143,2.17243,239.506,1.38902,0.15
144,2.20442,567.296,1.39275,0.15
145,2.19361,155.791,1.39649,0.15
146,2.19616,225.646,1.40024,0.15
147,2.16859,45.6514,1.404,0.15
148,2.1895,302.471,1.40777,0.15
149,2.18997,154.67,1.41155,0.15
150,2.20437,16518.6,1.41534,0.15
151,2.21209,278.028,1.41914,0.15
152,2.19779,140.55,1.42295,0.15
153,2.20561,229.961,1.42677,0.15
154,2.21549,14147.9,1.4306,0.15
155,2.20284,99.0962,1.43445,0.15
156,2.20991,216.581,1.43831,0.15
157,2.21222,365.259,1.44219,0.15
158,2.22351,115.209,1.44608,0.15
159,2.23117,279.899,1.44997,0.15
160,2.23417,64.845,1.45388,0.15
161,2.23104,1938.2,1.45781,0.15
162,2.2498,301.162,1.46174,0.15
163,2.24098,99.0796,1.46568,0.15
164,2.24307,282.631,1.46963,0.15
165,2.23894,14833,1.47359,0.15
166,2.22754,80.368,1.47756,0.15
167,2.1935,71.2953,1.48155,0.15
168,2.18174,158.456,1.48554,0.15
169,2.17923,96.6893,1.48955,0.15
170,2.19007,551.856,1.49357,0.15
171,2.19178,196.487,1.4976,0.15
172,2.17076,91.3891,1.50164,0.15
173,2.16686,154.011,1.50569,0.15
174,2.17499,396.647,1.50975,0.15
175,2.16875,149.211,1.51383,0.15
176,2.17854,618.307,1.51791,0.15
177,2.17289,1010.87,1.522,0.15
178,2.16524,155.268,1.52611,0.15
179,2.15524,201.329,1.53022,0.15
180,2.15331,102.087,1.53435,0.15
181,2.16818,691.014,1.53849,0.15
182,2.14398,225.018,1.54264,0.15
183,2.16805,284.566,1.54681,0.15
184,2.13382,64.0807,1.55098,0.15
185,2.14254,86.5498,1.55518,0.15
186,2.11358,49.6105,1.55938,0.15
187,2.1253,129.646,1.56361,0.15
188,2.12094,624.95,1.56784,0.15
189,2.11704,311.597,1.57209,0.15
190,2.1057,127.684,1.57636,0.15
191,2.10582,145.595,1.58063,0.15
192,2.10887,447.212,1.58491,0.15
193,2.11394,116.043,1.58921,0.15
194,2.09873,64.2602,1.59352,0.15
195,2.0675,52.2733,1.59784,0.15
196,2.07898,99.4624,1.60218,0.15
197,2.10927,160.023,1.60652,0.15
198,2.09843,119.108,1.61088,0.15
199,2.07623,79.0832,1.61525,0.15
200,2.06252,53.9338,1.61963,0.15
201,2.08437,148.019,1.62403,0.15
202,2.10123,117.175,1.62844,0.15
203,2.0964,203.637,1.63286,0.15
204,2.08451,70.3055,1.6373,0.15
205,2.06914,70.1633,1.64175,0.15
206,2.06101,59.0961,1.64621,0.15
207,2.09558,104.116,1.65069,0.15
208,2.0816,147.247,1.65517,0.15
209,2.09366,111.612,1.65966,0.15
210,2.10922,81.015,1.66416,0.15
211,2.09683,370.382,1.66868,0.15
212,2.08612,53.3146,1.6732,0.15
213,2.10367,255.015,1.67774,0.15
214,2.09743,460.32,1.6823,0.15
215,2.10309,101.092,1.68686,0.15
216,2.10555,402.418,1.69144,0.15
217,2.08967,78.9674,1.69603,0.15
218,2.09767,153.088,1.70063,0.15
219,2.099,151.539,1.70525,0.15
220,2.10701,287.74,1.70988,0.15
221,2.09127,44.7909,1.71453,0.15
222,2.07966,7900.19,1.71919,0.15
223,2.08739,129.355,1.72386,0.15
224,2.10843,245.316,1.72854,0.15
225,2.11632,233.618,1.73324,0.15
226,2.1308,111.107,1.73795,0.15
227,2.12099,140.193,1.74267,0.15
228,2.12258,233.593,1.74741,0.15
229,2.08728,82.9946,1.75217,0.15
230,2.08009,812.326,1.75694,0.15
231,2.05095,188.899,1.76172,0.15
232,2.08762,1277.36,1.76652,0.15
233,2.11135,5424.01,1.77133,0.15
234,2.10237,83.8452,1.77616,0.15
235,2.09158,111.453,1.781,0.15
236,2.08898,144.952,1.78584,0.15
237,2.08887,72.0765,1.79071,0.15
238,2.07864,89.6682,1.79558,0.15
239,2.08611,269.009,1.80047,0.15
240,2.08237,1300.22,1.80538,0.15
241,2.07414,797.987,1.81029,0.15
242,2.07749,134.892,1.81522,0.15
243,2.08495,151.633,1.82016,0.15
244,2.08584,118.182,1.82511,0.15
245,2.0858,239.827,1.83008,0.15
246,2.08857,620.186,1.83506,0.15
247,2.07204,103.732,1.84005,0.15
248,2.06321,94.47,1.84507,0.15
249,2.05519,78.0688,1.85009,0.15
250,2.05737,116.197,1.85513,0.15
251,2.05765,107.661,1.86018,0.15
252,2.07022,826.922,1.86525,0.15
253,2.06586,270.231,1.87033,0.15
254,2.05808,292.586,1.87542,0.15
255,2.08622,838.726,1.88053,0.15
256,2.09035,207.337,1.88564,0.15
257,2.08349,180.59,1.89077,0.15
258,2.08123,61.1793,1.89592,0.15
259,2.10349,234.681,1.90108,0.15
260,2.10938,259.88,1.90625,0.15
261,2.11655,116.514,1.91143,0.15
262,2.11766,92.2676,1.91663,0.15
263,2.11138,9200.22,1.92185,0.15
264,2.12226,302.427,1.92708,0.15
265,2.09299,67.9869,1.93233,0.15
266,2.09656,111.356,1.93759,0.15
267,2.09764,189.358,1.94288,0.15
268,2.08467,2229.5,1.94818,0.15
269,2.07914,103.993,1.95349,0.15
270,2.07023,159.352,1.95881,0.15
271,2.05989,86.1028,1.96415,0.15
272,2.04566,115.734,1.9695,0.15
273,2.06289,219.22,1.97486,0.15
274,2.06766,225.252,1.98023,0.15
275,2.06255,122.76,1.98563,0.15
276,2.09442,139.974,1.99103,0.15
277,2.08464,63.1323,1.99644,0.15
278,2.09958,484.761,2.00187,0.15
279,2.11528,219.335,2.00732,0.15
280,2.1104,65.7346,2.01279,0.15
281,2.11709,327.023,2.01827,0.15
282,2.11204,105.158,2.02376,0.15
283,2.11421,342.62,2.02927,0.15
284,2.11898,10094.7,2.03478,0.15
285,2.11373,48454.5,2.04031,0.15
286,2.09351,397.407,2.04586,0.15
287,2.10153,706.964,2.05142,0.15
288,2.0976,882.06,2.05701,0.15
289,2.11876,202.369,2.0626,0.15
290,2.10944,129.313,2.06822,0.15
291,2.11091,107.763,2.07384,0.15
292,2.10076,108.445,2.07948,0.15
293,2.09228,161.308,2.08514,0.15
294,2.09736,342.358,2.09081,0.15
295,2.09662,104.822,2.0965,0.15
296,2.10107,130.807,2.10221,0.15
297,2.09524,187.582,2.10794,0.15
298,2.09868,206.884,2.11368,0.15
299,2.09814,102.233,2.11945,0.15
300,2.08265,83.3352,2.12522,0.15
301,2.07084,60.6352,2.13101,0.15
302,2.04972,43.2501,2.13683,0.15
303,2.05801,133.098,2.14265,0.15
304,2.06518,71.6187,2.1485,0.15
305,2.0906,705.076,2.15436,0.15
306,2.09179,540.333,2.16024,0.15
307,2.09287,347.226,2.16613,0.15
308,2.10161,161.006,2.17203,0.15
309,2.11877,173.424,2.17795,0.15
310,2.10229,61.1618,2.18388,0.15
311,2.08851,87.3046,2.18983,0.15
312,2.07033,15142,2.1958,0.15
313,2.05178,176.625,2.20179,0.15
314,2.03795,90.9747,2.2078,0.15
315,2.0336,103.788,2.21382,0.15
316,2.04537,335.418,2.21986,0.15
317,2.04386,82.727,2.22592,0.15
318,2.04376,181.666,2.232,0.15
319,2.04187,112.043,2.23808,0.15
320,2.04385,121.41,2.24419,0.15
321,2.05414,227.268,2.25032,0.15
322,2.06092,355.206,2.25646,0.15
323,2.06293,176.87,2.26263,0.15
324,2.07148,151.101,2.26881,0.15
325,2.07528,377.607,2.27501,0.15
326,2.08024,124.57,2.28122,0.15
327,2.10585,1068.51,2.28745,0.15
328,2.07073,96.2147,2.29369,0.15
329,2.07752,181.042,2.29995,0.15
330,2.06502,68.9996,2.30623,0.15
331,2.06993,122.108,2.31253,0.15
332,2.06047,57.9571,2.31885,0.15
333,2.04688,67.0021,2.32518,0.15
334,2.04651,137.419,2.33153,0.15
335,2.04506,717.297,2.3379,0.15
336,2.04488,164.329,2.34429,0.15
337,2.04389,213.373,2.3507,0.15
338,2.02808,89.241,2.35712,0.15
339,2.05069,642.14,2.36356,0.15
340,2.06122,1224.69,2.37002,0.15
341,2.0631,216.269,2.37649,0.15
342,2.0683,185.033,2.38298,0.15
343,2.05741,69.061,2.38948,0.15
344,2.05663,1069.86,2.39602,0.15
345,2.05477,151.711,2.40256,0.15
346,2.00689,59.2078,2.40913,0.15
347,1.99581,223.842,2.41571,0.15
348,1.99601,194.186,2.42231,0.15
349,2.00187,89.1571,2.42893,0.15
350,2.00263,82.3773,2.43556,0.15
351,2.02001,329.695,2.44221,0.15
352,2.0352,223.023,2.44888,0.15
353,2.03001,202.083,2.45557,0.15
354,2.03541,100.908,2.46229,0.15
355,2.02637,54.6658,2.46903,0.15
356,2.02169,3173.87,2.47578,0.15
357,2.02115,103.437,2.48255,0.15
358,2.036,1381.8,2.48934,0.15
359,2.03589,221.599,2.49615,0.15
360,2.03225,1422.34,2.50297,0.15
361,2.03835,446.458,2.50981,0.15
362,2.04908,158.44,2.51666,0.15
363,2.06174,167.004,2.52355,0.15
364,2.06371,1395.04,2.53045,0.15
365,2.072,262.266,2.53737,0.15
366,2.07559,249.967,2.5443,0.15
367,2.07138,106.844,2.55126,0.15
368,2.08274,204.096,2.55822,0.15
369,2.08209,2375.22,2.56521,0.15
370,2.08932,252.051,2.57221,0.15
371,2.11118,222.859,2.57923,0.15
372,2.12316,541.183,2.58626,0.15
373,2.12212,152.665,2.59332,0.15
374,2.12003,206.749,2.6004,0.15
375,2.11784,1483.72,2.6075,0.15
376,2.12988,369.555,2.61462,0.15
377,2.12015,112.78,2.62175,0.15
378,2.10978,92.7241,2.62891,0.15
379,2.09809,477.044,2.63608,0.15
380,2.0859,1210.93,2.64328,0.15
381,2.06934,125.187,2.6505,0.15
382,2.04519,303.785,2.65774,0.15
383,2.03431,380.006,2.665,0.15
384,2.02694,218.505,2.67228,0.15
385,2.02815,3971.68,2.67958,0.15
386,2.03236,129.214,2.68689,0.15
387,2.03314,1392.37,2.69422,0.15
388,2.03102,193.083,2.70156,0.15
389,2.04784,1849.41,2.70893,0.15
390,2.04688,116.2,2.71631,0.15
391,2.05971,439.435,2.72371,0.15
392,2.03976,147.921,2.73114,0.15
393,2.03992,478.914,2.73858,0.15
394,2.0301,75.2566,2.74605,0.15
395,2.0314,9563.39,2.75354,0.15
396,2.03325,280.905,2.76105,0.15
397,2.03639,2918.95,2.76857,0.15
398,2.00605,51.9235,2.77612,0.15
399,2.00808,138.325,2.78369,0.15
400,2.003,446.667,2.79128,0.15
401,2.0088,148.784,2.79889,0.15
402,2.00927,108.333,2.80652,0.15
403,2.0077,276.486,2.81417,0.15
404,1.96355,44.8235,2.82184,0.15
405,1.95976,19126.8,2.82953,0.15
406,1.95432,375.399,2.83723,0.15
407,1.96309,190.462,2.84495,0.15
408,1.96378,173.994,2.8527,0.15
409,1.97242,1683.61,2.86046,0.15
410,1.9845,899.372,2.86824,0.15
411,1.99034,219.48,2.87605,0.15
412,1.99459,182.581,2.88387,0.15
413,2.00122,8639.11,2.89172,0.15
414,2.00511,812.092,2.8996,0.15
415,2.00137,405.019,2.90749,0.15
416,1.99677,627.54,2.91542,0.15
417,1.99895,213.56,2.92336,0.15
418,2.01697,1122.04,2.93133,0.15
419,2.02296,243.137,2.93931,0.15
420,2.0232,678.328,2.94731,0.15
421,2.00557,346.947,2.95534,0.15
422,2.0198,311.588,2.96338,0.15
423,1.9871,143.332,2.97144,0.15
424,1.98531,17727.3,2.97953,0.15
425,1.98185,265.449,2.98764,0.15
426,1.96465,78.4037,2.99577,0.15
427,1.97947,758.47,3.00393,0.15
428,1.96793,78.6854,3.01211,0.15
429,1.96807,106.427,3.02032,0.15
430,1.9657,138.658,3.02855,0.15
431,1.94903,164.814,3.03681,0.15
432,1.94224,221.806,3.0451,0.15
433,1.93845,193.505,3.0534,0.15
434,1.93135,280.4,3.06172,0.15
435,1.89464,72.7104,3.07008,0.15
436,1.91156,326.284,3.07845,0.15
437,1.92915,117.415,3.08685,0.15
438,1.94663,1411.22,3.09527,0.15
439,1.951,429.723,3.10371,0.15
440,1.95888,158.28,3.11217,0.15
441,1.96578,347.177,3.12065,0.15
442,1.95584,72.0027,3.12916,0.15
443,1.93471,161.876,3.1377,0.15
444,1.91681,78.0354,3.14627,0.15
445,1.90731,335.73,3.15485,0.15
446,1.91672,1212.79,3.16346,0.15
447,1.93011,229.198,3.1721,0.15
448,1.92043,293.683,3.18077,0.15
449,1.89524,69.5321,3.18947,0.15
450,1.89337,90.2791,3.19819,0.15
451,1.9044,170.268,3.20694,0.15
452,1.89945,151.83,3.21572,0.15
453,1.87711,104.478,3.22451,0.15
454,1.89013,118.378,3.23333,0.15
455,1.87446,112.226,3.24218,0.15
456,1.88047,407.402,3.25106,0.15
457,1.87349,345.151,3.25996,0.15
458,1.88406,721.152,3.26888,0.15
459,1.8866,348.742,3.27783,0.15
460,1.86502,104.56,3.2868,0.15
461,1.87174,259.263,3.2958,0.15
462,1.89197,189.964,3.30484,0.15
463,1.88529,186.185,3.31389,0.15
464,1.88008,103.351,3.32297,0.15
465,1.88925,108.024,3.33207,0.15
466,1.89716,145.099,3.34119,0.15
467,1.9112,587.565,3.35034,0.15
468,1.91734,177.49,3.3595,0.15
469,1.91839,112.304,3.36868,0.15
470,1.91028,31600.8,3.37789,0.15
471,1.91583,140.593,3.38713,0.15
472,1.92269,519.53,3.39638,0.15
473,1.9248,310.512,3.40568,0.15
474,1.92838,125.539,3.415,0.15
475,1.91876,90.2851,3.42434,0.15
476,1.92221,160.703,3.4337,0.15
477,1.89148,73.4125,3.44309,0.15
478,1.88211,653.039,3.4525,0.15
479,1.86275,138.681,3.46194,0.15
480,1.88959,301.376,3.47141,0.15
481,1.88043,743.167,3.48091,0.15
482,1.90202,219.61,3.49042,0.15
483,1.8974,120.623,3.49997,0.15
484,1.89705,1897.7,3.50954,0.15
485,1.90111,235.014,3.51913,0.15
486,1.9041,505.133,3.52875,0.15
487,1.9183,269.085,3.53838,0.15
488,1.92138,518.055,3.54803,0.15
489,1.94095,1927.9,3.55771,0.15
490,1.92552,135.643,3.56741,0.15
491,1.92397,165.032,3.57715,0.15
492,1.91899,203.909,3.58692,0.15
493,1.90988,203.418,3.59671,0.15
494,1.87094,41.6173,3.60655,0.15
495,1.87987,129.817,3.6164,0.15
496,1.87922,85.2793,3.62628,0.15
497,1.87961,96.0222,3.63618,0.15
498,1.87389,127.469,3.64611,0.15
499,1.88301,93.426,3.65606,0.15
500,1.88265,624.963,3.66604,0.15
501,1.87474,153.267,3.67604,0.15
502,1.88987,2012.08,3.68607,0.15
503,1.87711,201.918,3.69614,0.15
504,1.8863,499.966,3.70623,0.15
505,1.90061,430.669,3.71635,0.15
506,1.8962,135.263,3.7265,0.15
507,1.91606,1847.72,3.73668,0.15
508,1.90483,74.2178,3.74689,0.15
509,1.89281,612.329,3.75713,0.15
510,1.86586,80.9616,3.7674,0.15
511,1.86002,125.803,3.77769,0.15
512,1.86603,117.775,3.78801,0.15
513,1.88758,384.459,3.79834,0.15
514,1.8735,317.207,3.80871,0.15
515,1.88548,199.52,3.81911,0.15
516,1.90184,186.471,3.82951,0.15
517,1.8804,71.5065,3.83996,0.15
518,1.87959,4201.26,3.85043,0.15
519,1.87283,167.718,3.86094,0.15
520,1.87037,83.7067,3.87147,0.15
521,1.86078,105.968,3.88203,0.15
522,1.86454,276.243,3.89262,0.15
523,1.87183,720.905,3.90324,0.15
524,1.85964,214.203,3.91387,0.15
525,1.86255,74.7717,3.92455,0.15
526,1.85205,172.491,3.93526,0.15
527,1.84738,90.4934,3.946,0.15
528,1.83481,211.03,3.95678,0.15
529,1.82373,120.704,3.96759,0.15
530,1.82447,184.155,3.97843,0.15
531,1.80376,102.171,3.98931,0.15
532,1.81941,193.412,4.00021,0.15
533,1.80963,105.248,4.01114,0.15
534,1.82295,2753.1,4.0221,0.15
535,1.79364,60.3564,4.0331,0.15
536,1.80973,321.899,4.04412,0.15
537,1.79485,52.7762,4.05518,0.15
538,1.8053,120.546,4.06627,0.15
539,1.80644,118.489,4.07738,0.15
540,1.80946,293.059,4.08852,0.15
541,1.80213,98.9124,4.0997,0.15
542,1.82472,1233.65,4.1109,0.15
543,1.81291,214.142,4.12213,0.15
544,1.80887,69.0083,4.13339,0.15
545,1.81783,335.865,4.14468,0.15
546,1.81476,26919.2,4.15601,0.15
547,1.82507,131.989,4.16736,0.15
548,1.81921,99.2601,4.17874,0.15
549,1.81879,681.763,4.19016,0.15
550,1.82542,278.307,4.20159,0.15
551,1.82619,289.367,4.21306,0.15
552,1.82148,211.622,4.22456,0.15
553,1.81026,126.541,4.2361,0.15
554,1.77613,52.3192,4.24767,0.15
555,1.77041,118.87,4.25927,0.15
556,1.77629,244.774,4.27091,0.15
557,1.76891,121.384,4.28258,0.15
558,1.74988,76.7499,4.29428,0.15
559,1.75405,266.383,4.30602,0.15
560,1.74319,154.337,4.31779,0.15
561,1.75643,176.186,4.3296,0.15
562,1.76984,138.059,4.34143,0.15
563,1.78599,151.922,4.35329,0.15
564,1.80083,382.01,4.36518,0.15
565,1.78497,136.638,4.3771,0.15
566,1.7918,1113.27,4.38905,0.15
567,1.77632,109.593,4.40104,0.15
568,1.77441,174.156,4.41307,0.15
569,1.77104,383.115,4.42513,0.15
570,1.75324,53.9744,4.43722,0.15
571,1.71958,49.0857,4.44934,0.15
572,1.72692,1089.42,4.46149,0.15
573,1.72767,1761.76,4.47368,0.15
574,1.71128,64.1786,4.48591,0.15
575,1.69863,129.423,4.49817,0.15
576,1.71345,867.329,4.51046,0.15
577,1.71744,521.352,4.52278,0.15
578,1.71749,286.172,4.53514,0.15
579,1.72407,126.835,4.54753,0.15
580,1.7052,94.4723,4.55995,0.15
581,1.70091,243.76,4.57242,0.15
582,1.72346,576.161,4.58493,0.15
583,1.71575,167.765,4.59747,0.15
584,1.7378,365.337,4.61005,0.15
585,1.73732,167.301,4.62265,0.15
586,1.75458,168.18,4.63528,0.15
587,1.76746,328.097,4.64795,0.15
588,1.77783,198.191,4.66064,0.15
589,1.7841,291.865,4.67336,0.15
590,1.79287,145.622,4.68612,0.15
591,1.78935,215.81,4.69893,0.15
592,1.78715,201.37,4.71176,0.15
593,1.77656,132.484,4.72464,0.15
594,1.77906,347.934,4.73756,0.15
595,1.78943,421.97,4.75051,0.15
596,1.77186,68.6828,4.7635,0.15
597,1.78601,3746.48,4.77653,0.15
598,1.78839,174.541,4.78959,0.15
599,1.77882,230.693,4.80269,0.15
600,1.78258,205.798,4.81582,0.15
601,1.77369,125.649,4.82899,0.15
602,1.77146,4719.59,4.8422,0.15
603,1.74683,1065.4,4.85545,0.15
604,1.72478,73.5249,4.86873,0.15
605,1.72502,216.775,4.88206,0.15
606,1.72786,338.503,4.89544,0.15
607,1.73843,376.956,4.90886,0.15
608,1.74316,284.153,4.92232,0.15
609,1.7386,333.916,4.93581,0.15
610,1.75782,710.555,4.94935,0.15
611,1.75368,94.6797,4.96292,0.15
612,1.75289,88.2937,4.97654,0.15
613,1.74763,243.26,4.9902,0.15
614,1.76402,296.699,5.0039,0.15
615,1.75317,136.336,5.01765,0.15
616,1.73705,81.1765,5.03144,0.15
617,1.72665,82.0449,5.04527,0.15
618,1.73738,726817,5.05914,0.15
619,1.73685,101.841,5.07305,0.15
620,1.73157,113.241,5.08701,0.15
621,1.73388,198.686,5.10101,0.15
622,1.73233,280.5,5.11505,0.15
623,1.72926,108.843,5.12913,0.15
624,1.71577,253.709,5.14326,0.15
625,1.70398,84.3162,5.15743,0.15
626,1.71276,573.832,5.17163,0.15
627,1.67013,52.6583,5.18588,0.15
628,1.67683,519.173,5.20015,0.15
629,1.68927,184.161,5.21445,0.15
630,1.70039,293.029,5.22878,0.15
631,1.68697,204.647,5.24317,0.15
632,1.68385,125.196,5.25758,0.15
633,1.6854,109.558,5.27203,0.15
634,1.68803,300.613,5.28653,0.15
635,1.69221,106.264,5.30104,0.15
636,1.67621,301.877,5.3156,0.15
637,1.66684,128.334,5.33021,0.15
638,1.66607,122.28,5.34485,0.15
639,1.66247,3244.72,5.35953,0.15
640,1.67691,240.929,5.37426,0.15
641,1.6891,642.067,5.38902,0.15
642,1.66375,69.988,5.40382,0.15
643,1.65884,191.267,5.41867,0.15
644,1.66879,285.616,5.43355,0.15
645,1.67219,1389.14,5.44848,0.15
646,1.69063,2063.7,5.46345,0.15
647,1.68425,279.958,5.47845,0.15
648,1.66499,368.556,5.49349,0.15
649,1.66234,89.7135,5.50857,0.15
650,1.65093,77.9194,5.52369,0.15
651,1.66556,266.744,5.53886,0.15
652,1.66912,154.98,5.55408,0.15
653,1.67619,264.952,5.56932,0.15
654,1.66149,122.672,5.58462,0.15
655,1.6612,308.665,5.59994,0.15
656,1.66739,16902.7,5.61531,0.15
657,1.69717,1210.8,5.6307,0.15
658,1.70022,476.478,5.64613,0.15
659,1.69439,81.7856,5.66162,0.15
660,1.66722,47.2269,5.67717,0.15
661,1.66484,226.616,5.69277,0.15
662,1.65778,1682.45,5.70841,0.15
663,1.64035,59.0128,5.72411,0.15
664,1.63156,117.213,5.73987,0.15
665,1.61245,87.396,5.75569,0.15
666,1.6089,385.683,5.77155,0.15
667,1.61083,2763.56,5.78745,0.15
668,1.59158,93.8356,5.8034,0.15
669,1.58994,220.247,5.81939,0.15
670,1.56151,230.064,5.83544,0.15
671,1.56624,139.079,5.85152,0.15
672,1.57278,219.382,5.86762,0.15
673,1.57382,164.228,5.88376,0.15
674,1.53939,49.2033,5.89996,0.15
675,1.53075,119.87,5.9162,0.15
676,1.52685,158.311,5.93248,0.15
677,1.50784,43.6476,5.94883,0.15
678,1.51558,140.126,5.96522,0.15
679,1.50066,270.961,5.98165,0.15
680,1.50742,250.947,5.99813,0.15
681,1.49013,1132.11,6.01466,0.15
682,1.47491,27954.5,6.03123,0.15
683,1.42389,44.6216,6.04788,0.15
684,1.42603,88.8577,6.06455,0.15
685,1.42081,114.721,6.08128,0.15
686,1.40175,158.327,6.09806,0.15
687,1.39722,129.523,6.11489,0.15
688,1.41316,144.444,6.13174,0.15
