step,energy,beta,lambda,delta
77,0.436829,6.7555,8.13013,0.5
78,0.588327,14.1071,8.41232,0.5
79,0.7101,33.0013,8.7047,0.5
80,0.866428,8.56825,9.00901,0.5
81,0.94491,307.194,9.32415,0.5
82,0.797125,16.065,9.64988,0.5
83,0.632456,22.3448,9.98665,0.5
84,0.453815,14.977,10.3372,0.5
85,0.345959,6.19767,10.7017,0.5
86,0.486174,14.8102,11.0793,0.5
87,0.52721,11.267,11.47,0.5
88,0.479528,15.3436,11.875,0.5
89,0.627369,37.3383,12.2938,0.5
90,0.899481,154.751,12.7277,0.5
91,0.707106,16.1131,13.1781,0.5
92,0.802679,286.261,13.6445,0.5
93,0.608154,10.2437,14.1261,0.5
94,0.59099,16.3613,14.6262,0.5
95,0.637321,22.2268,15.1427,0.5
96,0.782799,219.424,15.6779,0.5
97,0.524439,66.3155,16.2332,0.5
98,0.320023,190.966,16.8091,0.5
99,0.287745,26.3397,17.4058,0.5
100,0.33098,25.3735,18.0242,0.5
101,0.298523,31.4938,18.6662,0.5
102,0.2973,9.06979,19.33,0.5
103,0.254768,15.2278,20.0177,0.5
104,0.222887,11.0751,20.7319,0.5
105,0.246424,25.5013,21.4704,0.5
106,0.155247,8.82359,22.2361,0.5
107,0.269091,49.0142,23.0276,0.5
108,0.344698,24.4093,23.8471,0.5
109,0.364038,10.2327,24.6961,0.5
110,0.326813,12.668,25.5768,0.5
111,0.362631,1826.17,26.4906,0.5
112,0.379025,575.014,27.4401,0.5
113,0.349945,14.2541,28.4233,0.5
114,0.288532,44.5811,29.4412,0.5
115,0.241436,22.5181,30.495,0.5
116,0.229582,242.046,31.5879,0.5
117,0.310583,54.2068,32.7215,0.5
118,0.312529,60.4317,33.8942,0.5
119,0.37409,54.5756,35.1071,0.5
120,0.342247,24.7283,36.3642,0.5
121,0.452387,133.655,37.6679,0.5
122,0.480179,127.129,39.0182,0.5
123,0.37487,57.8241,40.4179,0.5
124,0.395607,44.8974,41.8685,0.5
125,0.397673,30.1903,43.3696,0.5
126,0.369381,48.728,44.9253,0.5
127,0.321514,43.4243,46.5367,0.5
128,0.228683,50.263,48.21,0.5
129,0.337561,5861.43,49.9425,0.5
130,0.368008,136.676,51.7376,0.5
131,0.261208,19.0947,53.6022,0.5
132,0.314369,213.86,55.5355,0.5
133,0.296787,51.0307,57.5405,0.5
134,0.266203,37.9216,59.6166,0.5
135,0.270609,40.8148,61.7702,0.5
136,0.274166,245.463,64.0001,0.5
137,0.241245,24.0837,66.3125,0.5
138,0.197292,88.0601,68.7097,0.5
139,0.223486,111.291,71.1936,0.5
140,0.205074,25.562,73.769,0.5
141,0.182703,66.6266,76.4395,0.5
142,0.197601,96.3741,79.2097,0.5
143,0.223694,52.6543,82.0792,0.5
144,0.1964,65.6881,85.0528,0.5
145,0.174068,77.8002,88.1341,0.5
146,0.18964,216.511,91.3303,0.5
147,0.213606,115.282,94.6456,0.5
148,0.15465,27.4891,98.0844,0.5
149,0.186506,881.026,101.645,0.5
150,0.159887,43.553,105.338,0.5
151,0.128666,80.5629,109.167,0.5
152,0.134457,47.6145,113.134,0.5
153,0.123384,153.842,117.255,0.5
154,0.12888,63.3368,121.525,0.5
155,0.131773,130.065,125.948,0.5
156,0.0959892,52.5715,130.536,0.5
157,0.127045,227.011,135.291,0.5
158,0.139769,78.7997,140.216,0.5
159,0.11692,57.0023,145.324,0.5
160,0.101889,41.7378,150.618,0.5
161,0.0975113,188.198,156.109,0.5
162,0.111961,54.901,161.805,0.5
163,0.0895691,450.949,167.706,0.5
164,0.0729313,86.9509,173.824,0.5
165,0.0740662,2398.74,180.169,0.5
166,0.0750885,176.654,186.748,0.5
167,0.113543,368.21,193.569,0.5
168,0.0942993,123.613,200.638,0.5
169,0.094799,349.364,207.964,0.5
170,0.0881882,116.117,215.562,0.5
171,0.079525,421.181,223.441,0.5
172,0.0925426,500.692,231.605,0.5
173,0.100311,128.049,240.072,0.5
174,0.0571423,45.5283,248.856,0.5
175,0.0637665,226.218,257.959,0.5
176,0.0567799,104.932,267.396,0.5
177,0.0487099,85.5661,277.183,0.5
178,0.0723839,124.573,287.332,0.5
179,0.0432892,108.498,297.857,0.5
180,0.0531769,176.372,308.771,0.5
181,0.0544987,204.392,320.088,0.5
182,0.0394211,8756.84,331.827,0.5
183,0.0593128,231.162,343.991,0.5
184,0.041151,178.679,356.601,0.5
185,0.0584183,149.243,369.683,0.5
186,0.0587273,1236.11,383.244,0.5
187,0.0559654,346.266,397.31,0.5
188,0.0649548,2920.04,411.895,0.5
189,0.0543156,122.191,427.016,0.5
190,0.057394,98.836,442.697,0.5
191,0.0457554,79.2615,458.959,0.5
192,0.0544395,348.398,475.821,0.5
193,0.0436344,136.644,493.301,0.5
194,0.0476933,292.894,511.428,0.5
195,0.0566387,552.354,530.219,0.5
196,0.0568047,337.069,549.703,0.5
197,0.0442429,119.436,569.912,0.5
198,0.0587025,199.931,590.869,0.5
199,0.0589714,693.836,612.599,0.5
200,0.0518818,422.705,635.128,0.5
201,0.045927,179.071,658.498,0.5
202,0.0451298,1297.89,682.737,0.5
203,0.0378284,266.692,707.865,0.5
204,0.032093,380.625,733.92,0.5
205,0.0409927,392.242,760.932,0.5
206,0.0549755,691.711,788.941,0.5
207,0.0303402,103.174,817.999,0.5
208,0.0217648,126.841,848.136,0.5
209,0.0335655,553.829,879.377,0.5
210,0.0506001,3120.51,911.763,0.5
211,0.0420284,5191.55,945.362,0.5
212,0.0343761,2936.98,980.199,0.5
213,0.0406761,2125.25,1016.32,0.5
214,0.0435677,241.169,1053.76,0.5
215,0.046751,388.707,1092.58,0.5
216,0.0499668,3215.8,1132.86,0.5
217,0.0410347,169.849,1174.62,0.5
218,0.0303135,330.522,1217.94,0.5
219,0.0372334,627.844,1262.88,0.5
220,0.0349884,172.237,1309.49,0.5
221,0.0401516,2223.89,1357.83,0.5
222,0.0390015,250.891,1407.94,0.5
223,0.0270023,379.095,1459.91,0.5
224,0.0312481,669.768,1513.78,0.5
225,0.0223293,207.7,1569.68,0.5
226,0.0268307,3212.78,1627.63,0.5
227,0.0240555,460.909,1687.76,0.5
228,0.0196285,202.609,1750.11,0.5
229,0.0227108,823.448,1814.78,0.5
230,0.0169239,566.828,1881.85,0.5
231,0.0289135,1189.54,1951.41,0.5
232,0.0296059,1347.73,2023.54,0.5
233,0.029335,3964.04,2098.34,0.5
234,0.025568,272.356,2175.91,0.5
235,0.0203533,1112.3,2256.36,0.5
236,0.020483,1574.83,2339.81,0.5
237,0.0204411,477.264,2426.35,0.5
238,0.0212479,430.207,2516.1,0.5
239,0.0205116,763.72,2609.19,0.5
240,0.0150509,416.03,2705.74,0.5
241,0.0219002,2191.98,2805.91,0.5
242,0.0249977,21377,2909.79,0.5
243,0.0241909,758.842,3017.52,0.5
244,0.0230503,779.717,3129.24,0.5
245,0.0219612,3173.88,3245.11,0.5
246,0.0155659,286.358,3365.3,0.5
247,0.0216808,854.284,3489.96,0.5
248,0.0152206,379.879,3619.24,0.5
249,0.0164585,1115.29,3753.32,0.5
250,0.0193901,5118.83,3892.38,0.5
251,0.0144978,1291,4036.62,0.5
252,0.012022,329.688,4186.19,0.5
253,0.0130062,453.861,4341.35,0.5
254,0.0123615,704.924,4502.27,0.5
255,0.0103664,418.923,4669.15,0.5
256,0.0120487,1239.39,4842.2,0.5
257,0.0142994,736.306,5021.7,0.5
258,0.0128994,551.78,5207.9,0.5
259,0.0091362,275.009,5401.03,0.5
