step,energy,beta,lambda,delta
109,0.379019,37.8572,23.5963,0.5
110,0.326412,80.5968,24.4354,0.5
111,0.343725,99.0864,25.3066,0.5
112,0.236422,9.30688,26.2096,0.5
113,0.37249,125.093,27.1446,0.5
114,0.325317,19.3167,28.1133,0.5
115,0.359512,16.0592,29.1165,0.5
116,0.403257,26.8622,30.1546,0.5
117,0.375185,20.5518,31.2297,0.5
118,0.38995,64.2088,32.3445,0.5
119,0.347534,23.1057,33.4988,0.5
120,0.312109,20.792,34.6971,0.5
121,0.231995,138.389,35.9381,0.5
122,0.194412,29.74,37.2272,0.5
123,0.222073,23.8887,38.5633,0.5
124,0.207619,30.2935,39.9473,0.5
125,0.138819,20.3003,41.3794,0.5
126,0.215292,616.476,42.8634,0.5
127,0.161161,171.338,44.4032,0.5
128,0.123066,27.1399,45.999,0.5
129,0.177248,156.755,47.6516,0.5
130,0.157541,83.6346,49.3625,0.5
131,0.231709,86.8019,51.1357,0.5
132,0.232174,73.3452,52.9729,0.5
133,0.232962,37.3621,54.8772,0.5
134,0.16407,22.1285,56.8535,0.5
135,0.159986,48.9204,58.9007,0.5
136,0.191526,23.9236,61.0207,0.5
137,0.236225,132.758,63.2182,0.5
138,0.216656,1281.86,65.4955,0.5
139,0.275873,251.568,67.8574,0.5
140,0.219357,83.4865,70.3043,0.5
141,0.215715,86.5705,72.8409,0.5
142,0.173368,123.026,75.4696,0.5
143,0.161463,36.6063,78.1968,0.5
144,0.141947,124.63,81.0235,0.5
145,0.172737,57.6178,83.953,0.5
146,0.203825,1368.63,86.9899,0.5
147,0.178398,25.7525,90.1372,0.5
148,0.168209,45.4337,93.3981,0.5
149,0.136801,63.6658,96.779,0.5
150,0.149767,244.284,100.286,0.5
151,0.147415,214.813,103.921,0.5
152,0.14192,115.805,107.69,0.5
153,0.139236,47.7126,111.597,0.5
154,0.205513,122.754,115.641,0.5
155,0.177443,80.1844,119.833,0.5
156,0.143358,88.8356,124.183,0.5
157,0.1401,86.6227,128.693,0.5
158,0.164108,339.764,133.367,0.5
159,0.154987,190.19,138.212,0.5
160,0.162952,111.129,143.234,0.5
161,0.199425,2222.7,148.441,0.5
162,0.162355,97.2632,153.842,0.5
163,0.109829,42.6674,159.438,0.5
164,0.128271,180.542,165.239,0.5
165,0.117485,82.1902,171.252,0.5
166,0.124481,9563.39,177.485,0.5
167,0.104328,221.024,183.948,0.5
168,0.122364,878.287,190.65,0.5
169,0.0973759,65.0889,197.596,0.5
170,0.0946274,138.975,204.803,0.5
171,0.0793076,96.0976,212.268,0.5
172,0.0800362,118.419,220.007,0.5
173,0.0723362,138.089,228.031,0.5
174,0.0697823,60.5652,236.345,0.5
175,0.0786381,147.588,244.965,0.5
176,0.0672646,173.556,253.903,0.5
177,0.0681324,108.205,263.172,0.5
178,0.0827141,418.495,272.78,0.5
179,0.0589218,107.153,282.746,0.5
180,0.0713463,124.826,293.081,0.5
181,0.0765018,106.286,303.797,0.5
182,0.113916,263.735,314.91,0.5
183,0.0923824,137.52,326.431,0.5
184,0.0720253,66.6799,338.377,0.5
185,0.0757465,136.128,350.753,0.5
186,0.044199,76.0986,363.586,0.5
187,0.0513992,914.236,376.893,0.5
188,0.0524654,134.592,390.69,0.5
189,0.0524483,221.606,404.991,0.5
190,0.0486374,186.631,419.822,0.5
191,0.0523186,220.51,435.197,0.5
192,0.0537472,362.495,451.138,0.5
193,0.0586987,293.453,467.668,0.5
194,0.0679684,197.611,484.808,0.5
195,0.0411873,190.472,502.578,0.5
196,0.0346737,2577.37,521.006,0.5
197,0.0441513,277.645,540.112,0.5
198,0.0482883,924.86,559.917,0.5
199,0.0291157,133.686,580.464,0.5
200,0.0330009,395.663,601.77,0.5
201,0.037014,391.578,623.872,0.5
202,0.0339146,142.686,646.788,0.5
203,0.0463181,917.789,670.547,0.5
204,0.0417652,382.895,695.18,0.5
205,0.0537395,2930.72,720.726,0.5
206,0.0500717,583.016,747.209,0.5
207,0.0394535,394.509,774.675,0.5
208,0.0431347,873.25,803.154,0.5
209,0.0425854,1209.35,832.694,0.5
210,0.0382729,130.918,863.33,0.5
211,0.0401821,1226.37,895.092,0.5
212,0.0430412,66074.3,928.027,0.5
213,0.0328503,412.378,962.174,0.5
214,0.031496,547.589,997.573,0.5
215,0.0365238,3259.27,1034.28,0.5
216,0.0375042,3274.8,1072.35,0.5
217,0.0387974,426.419,1111.82,0.5
218,0.0359402,168.18,1152.74,0.5
219,0.0360603,230.459,1195.18,0.5
220,0.0366001,1085.36,1239.2,0.5
221,0.0225067,123.916,1284.86,0.5
222,0.0170994,123.846,1332.19,0.5
223,0.0234737,445.947,1381.28,0.5
224,0.0270061,267.115,1432.17,0.5
225,0.0307465,632.84,1484.95,0.5
226,0.0355644,1041.38,1539.67,0.5
227,0.0226421,261.139,1596.43,0.5
228,0.0189362,215.921,1655.3,0.5
229,0.0210896,5154.73,1716.37,0.5
230,0.0240517,412.563,1779.68,0.5
231,0.0242214,193.917,1845.35,0.5
232,0.0233479,199.675,1913.47,0.5
233,0.0229149,608.52,1984.1,0.5
234,0.0245419,3476.56,2057.35,0.5
235,0.0214386,251.511,2133.31,0.5
236,0.0203609,1203.08,2212.08,0.5
237,0.0144672,253.25,2293.78,0.5
238,0.0179939,343.584,2378.49,0.5
239,0.0225677,935.458,2466.33,0.5
240,0.0219784,209.285,2557.45,0.5
241,0.0192909,557.011,2651.95,0.5
242,0.0219135,653.582,2749.97,0.5
243,0.0165501,961.49,2851.61,0.5
244,0.0183029,436.676,2957.05,0.5
245,0.021246,668.598,3066.4,0.5
246,0.0219727,675.124,3179.81,0.5
247,0.0195198,344.256,3297.42,0.5
248,0.0158443,242.582,3419.39,0.5
249,0.0116444,1338.49,3545.88,0.5
250,0.017189,3311.02,3677.06,0.5
251,0.0162315,491.585,3813.12,0.5
252,0.017561,4291.47,3954.23,0.5
253,0.0156765,678.682,4100.6,0.5
254,0.0167484,550.866,4252.41,0.5
255,0.0168686,3477.63,4409.85,0.5
256,0.011095,240.014,4573.12,0.5
257,0.0115108,2112.85,4742.43,0.5
258,0.0122776,9563.4,4918.04,0.5
259,0.0132065,425.819,5100.16,0.5
260,0.0131645,1890.52,5289.08,0.5
261,0.0120602,559.488,5485.02,0.5
262,0.0121174,1169.77,5688.26,0.5
263,0.00903511,1630.34,5899.06,0.5
